* begin:	19.06.2021 17:40:04
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	10840	8785	376183	33809	3706965608	19625	0.0000000	0.0000000
* Date: 19.06.2021	Time: 18:40
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.006000
107	107.00	3600.01	45	130
108	108.00	3600.01	37	142
109	109.00	3600.01	34	111
110	110.00	3600.01	35	162
111	111.00	3600.01	35	129
112	112.00	3600.01	35	131
113	113.00	3600.01	43	126
114	114.00	3600.01	32	125
115	115.00	3600.01	31	107
116	116.00	3600.01	29	84
117	117.00	3600.01	35	86
118	118.00	3600.01	42	95
119	119.00	3600.01	31	80
120	120.00	3600.01	50	93
121	121.00	3600.01	29	86
122	122.00	3600.01	43	116
123	123.00	3600.01	37	104
124	124.00	3600.01	38	141
125	125.00	3600.01	39	152
126	126.00	3600.01	47	157
127	127.00	3600.01	38	145
128	128.00	3600.01	33	143
129	129.00	3600.01	24	113
130	130.00	3600.01	32	123
131	131.00	3600.01	30	104
132	132.00	3600.01	42	106
133	133.00	3600.01	29	85
134	134.00	3600.01	39	93
135	135.00	3600.01	31	75
136	136.00	3600.01	41	83
137	137.00	3600.01	25	85
138	138.00	3600.01	40	108
139	139.00	3600.01	32	132
140	140.00	3600.01	29	153
141	141.00	3600.01	39	141
142	142.00	3600.01	36	159
143	143.00	3600.01	25	132
144	144.00	3600.01	31	134
145	145.00	3600.01	22	142
146	146.00	3600.01	40	147
147	147.00	3600.01	33	119
148	148.00	3600.01	50	116
149	149.00	3600.01	33	91
150	150.00	3600.01	33	76
151	151.00	3600.01	32	76
152	152.00	3600.01	45	87
153	153.00	3600.01	48	94
154	154.00	3600.01	43	96
155	155.00	3600.01	40	97
156	156.00	3600.01	45	136
157	157.00	3600.01	33	118
158	158.00	3600.01	35	132
159	159.00	3600.01	29	134
160	160.00	3600.01	24	125
161	161.00	3600.01	42	130
162	162.00	3600.01	30	137
163	163.00	3600.01	32	137
164	164.00	3600.01	31	106
165	165.00	3600.01	30	96
166	166.00	3600.01	45	105
167	167.00	3600.01	33	99
168	168.00	3600.01	49	83
169	169.00	3600.01	36	79
170	170.00	3600.01	51	73
171	171.00	3600.01	29	91
172	172.00	3600.01	33	102
173	173.00	3600.01	34	96
174	174.00	3600.01	27	113
175	175.00	3600.01	36	120
176	176.00	3600.01	42	125
177	177.00	3600.01	37	141
178	178.00	3600.01	44	123
179	179.00	3600.01	27	112
180	180.00	3600.01	44	115
181	181.00	3600.01	35	118
182	182.00	3600.01	36	66
183	183.00	3600.01	40	112
184	184.00	3600.01	30	97
185	185.00	3600.01	39	113
186	186.00	3600.01	32	98
187	187.00	3600.01	36	103
188	188.00	3600.01	39	109
189	189.00	3600.01	35	101
190	190.00	3600.01	34	116
191	191.00	3600.01	51	138
192	192.00	3600.01	34	130
193	193.00	3600.01	23	115
194	194.00	3600.01	36	131
195	195.00	3600.01	22	121
196	196.00	3600.01	43	105
197	197.00	3600.01	41	98
198	198.00	3600.01	37	108
199	199.00	3600.01	35	111
200	200.00	3600.01	37	101
201	201.00	3600.01	36	99
202	202.00	3600.01	29	104
203	203.00	3600.01	37	99
204	204.00	3600.01	40	127
205	205.00	3600.01	35	91
206	206.00	3600.01	31	97
207	207.00	3600.01	25	94
208	208.00	3600.01	34	104
209	209.00	3600.01	49	113
210	210.00	3600.01	35	96
211	211.00	3600.01	27	91
212	212.00	3600.01	46	97
213	213.00	3600.01	29	106
214	214.00	3600.01	36	125
215	215.00	3600.01	36	90
216	216.00	3600.01	31	115
217	217.00	3600.01	37	117
218	218.00	3600.01	30	117
219	219.00	3600.01	35	89
220	220.00	3600.01	44	106
221	221.00	3600.01	39	132
222	222.00	3600.01	31	113
223	223.00	3600.01	29	97
224	224.00	3600.01	37	115
225	225.00	3600.01	45	98
226	226.00	3600.01	42	94
227	227.00	3600.01	33	91
228	228.00	3600.01	37	109
229	229.00	3600.01	36	93
230	230.00	3600.01	35	78
231	231.00	3600.01	40	89
232	232.00	3600.01	40	106
233	233.00	3600.01	25	128
234	234.00	3600.01	44	147
235	235.00	3600.01	40	121
236	236.00	3600.01	38	127
237	237.00	3600.01	35	128
238	238.00	3600.01	20	147
239	239.00	3600.01	23	139
240	240.00	3600.01	30	109
241	241.00	3600.01	38	111
242	242.00	3600.01	49	109
243	243.00	3600.01	25	82
244	244.00	3600.01	33	84
245	245.00	3600.01	27	97
246	246.00	3600.01	37	88
247	247.00	3600.01	34	65
248	248.00	3600.01	45	107
249	249.00	3600.01	29	105
250	250.00	3600.01	40	105
251	251.00	3600.01	45	131
252	252.00	3600.01	35	121
253	253.00	3600.01	47	139
254	254.00	3600.01	38	133
255	255.00	3600.01	44	143
256	256.00	3600.01	46	152
257	257.00	3600.01	26	101
258	258.00	3600.01	35	115
259	259.00	3600.01	39	91
260	260.00	3600.01	44	88
261	261.00	3600.01	42	86
262	262.00	3600.01	32	89
263	263.00	3600.01	39	86
264	264.00	3600.01	32	93
265	265.00	3600.01	35	79
266	266.00	3600.01	31	112
267	267.00	3600.01	36	121
268	268.00	3600.01	45	147
269	269.00	3600.01	50	140
270	270.00	3600.01	34	164
271	271.00	3600.01	25	127
272	272.00	3600.01	37	144
273	273.00	3600.01	43	118
274	274.00	3600.01	33	129
275	275.00	3600.01	33	97
276	276.00	3600.01	33	106
277	277.00	3600.01	35	105
278	278.00	3600.01	30	100
279	279.00	3600.01	21	93
280	280.00	3600.01	34	88
281	281.00	3600.01	28	96
282	282.00	3600.01	21	105
283	283.00	3600.01	36	107
284	284.00	3600.01	33	144
285	285.00	3600.01	38	144
286	286.00	3600.01	36	120
287	287.00	3600.01	34	139
288	288.00	3600.01	34	141
289	289.00	3600.01	32	129
290	290.00	3600.01	33	132
291	291.00	3600.01	25	102
292	292.00	3600.01	36	116
293	293.00	3600.01	37	80
294	294.00	3600.01	35	88
295	295.00	3600.01	31	85
296	296.00	3600.01	41	92
297	297.00	3600.01	35	86
298	298.00	3600.01	36	76
299	299.00	3600.01	46	114
300	300.00	3600.01	32	126
301	301.00	3600.01	37	135
302	302.00	3600.01	29	136
303	303.00	3600.01	26	139
304	304.00	3600.01	24	65
* end: 19.06.2021 18:40:09
