* begin:	06/04/2024 10:02:13
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12397	20599	17	84	3795236237	32996	0.0000000	0.0000000
* Date: 06/04/2024	Time: 10:17
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	411	352	3
1	25.00	900.00	431	334	3
2	50.00	900.00	358	432	4
3	75.00	900.00	406	555	0
4	100.00	900.00	451	630	3
5	125.00	900.00	510	669	1
6	150.00	900.00	464	721	3
7	175.00	900.00	351	648	3
8	200.00	900.00	216	721	0
9	225.00	900.00	115	734	1
10	250.00	900.00	150	669	1
11	275.00	900.00	150	605	3
12	300.00	900.00	137	472	2
13	325.00	900.00	131	341	5
14	350.00	900.00	145	306	3
15	375.00	900.00	172	347	6
16	400.00	900.00	264	433	0
17	425.00	900.00	376	395	2
18	450.00	900.00	486	434	2
19	475.00	900.00	462	409	2
20	500.00	900.00	429	344	2
21	525.00	900.00	386	350	2
22	550.00	900.00	400	428	0
23	575.00	900.00	436	561	3
24	600.00	900.00	455	700	3
25	625.00	900.00	515	693	3
26	650.00	900.00	460	701	1
27	675.00	900.00	323	728	3
28	700.00	900.00	207	740	4
29	725.00	900.00	142	688	0
30	750.00	900.00	128	677	0
31	775.00	900.00	152	612	0
32	800.00	900.00	140	491	2
33	825.00	900.00	138	387	2
34	850.00	900.00	124	320	3
35	875.00	900.00	155	354	3
36	900.00	900.00	292	403	2
37	925.00	900.00	400	408	2
38	950.00	900.00	466	425	1
39	975.00	900.00	463	382	1
* end: 06/04/2024 10:17:18
