* begin:	06/04/2024 12:03:35
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12354	20636	11	81	3795243518	32990	0.0000000	0.0000000
* Date: 06/04/2024	Time: 12:18
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	244	696	2
1	25.00	900.00	281	744	3
2	50.00	900.00	260	682	0
3	75.00	900.00	248	520	1
4	100.00	900.00	178	397	2
5	125.00	900.00	153	330	2
6	150.00	900.00	161	299	1
7	175.00	900.00	227	356	0
8	200.00	900.00	345	333	2
9	225.00	900.00	454	318	2
10	250.00	900.00	536	369	4
11	275.00	900.00	498	484	1
12	300.00	900.00	520	631	2
13	325.00	900.00	518	688	2
14	350.00	900.00	498	687	4
15	375.00	900.00	388	613	1
16	400.00	900.00	298	577	4
17	425.00	900.00	165	569	1
18	450.00	900.00	119	563	3
19	475.00	900.00	150	581	3
20	500.00	900.00	239	672	5
21	525.00	900.00	290	683	1
22	550.00	900.00	275	675	3
23	575.00	900.00	279	491	1
24	600.00	900.00	184	430	2
25	625.00	900.00	125	342	2
26	650.00	900.00	123	342	1
27	675.00	900.00	233	277	3
28	700.00	900.00	357	321	1
29	725.00	900.00	433	324	4
30	750.00	900.00	479	349	2
31	775.00	900.00	480	501	2
32	800.00	900.00	487	568	2
33	825.00	900.00	518	669	1
34	850.00	900.00	459	674	2
35	875.00	900.00	408	603	2
36	900.00	900.00	271	568	2
37	925.00	900.00	169	585	1
38	950.00	900.00	144	542	2
39	975.00	900.00	160	583	2
* end: 06/04/2024 12:18:40
