* begin:	01/04/2024 16:13:04
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1_20pt_risingtemp_no_rock.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	1387	6495	3	2521	3794825611	7882	0.0000000	0.0000000
2	-1.8896484	20.0	1288	6773	4	2427	3794825637	8061	0.0000000	0.0000000
3	-1.6918945	20.0	1286	6962	7	2320	3794825663	8248	0.0000000	0.0000000
4	-1.4721680	20.0	1170	7121	2	2193	3794825689	8291	0.0000000	0.0000000
5	-1.2524414	20.0	1144	7195	0	2128	3794825716	8339	0.0000000	0.0000000
6	-1.0656738	20.0	1160	7157	2	2166	3794825742	8317	0.0000000	0.0000000
7	-0.8349609	20.0	1159	7025	4	2257	3794825768	8184	0.0000000	0.0000000
8	-0.6372070	20.0	1289	6759	3	2348	3794825794	8048	0.0000000	0.0000000
9	-0.4174805	20.0	1327	6585	8	2460	3794825821	7912	0.0000000	0.0000000
10	-0.2197266	20.0	1370	6588	5	2572	3794825847	7958	0.0000000	0.0000000
11	0.0109863	20.0	1389	6681	3	2607	3794825873	8070	0.0000000	0.0000000
12	0.2087402	20.0	1275	6812	3	2427	3794825899	8087	0.0000000	0.0000000
13	0.4174805	20.0	1262	7034	8	2239	3794825925	8296	0.0000000	0.0000000
14	0.6262207	20.0	1105	7200	4	2117	3794825952	8305	0.0000000	0.0000000
15	0.8349609	20.0	1113	7174	7	2091	3794825978	8287	0.0000000	0.0000000
16	1.0546875	20.0	1157	7130	3	2216	3794826004	8287	0.0000000	0.0000000
17	1.2634277	20.0	1217	7103	3	2226	3794826030	8320	0.0000000	0.0000000
18	1.4721680	20.0	1264	6777	4	2390	3794826057	8041	0.0000000	0.0000000
19	1.6589355	20.0	1375	6582	1	2513	3794826083	7957	0.0000000	0.0000000
20	1.8786621	20.0	1391	6573	5	2564	3794826110	7964	0.0000000	0.0000000
21	2.0874023	20.0	1384	6597	5	2518	3794826136	7981	0.0000000	0.0000000
22	2.2961426	20.0	1235	6755	2	2351	3794826162	7990	0.0000000	0.0000000
* end: 01/04/2024 16:22:42
