* begin:	09/04/2024 00:55:55
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12346	28438	15	103	3795462958	40784	0.0000000	0.0000000
* Date: 09/04/2024	Time: 01:15
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	251	812	2
1	25.00	1200.00	291	856	1
2	50.00	1200.00	328	805	3
3	75.00	1200.00	303	714	2
4	100.00	1200.00	251	679	4
5	125.00	1200.00	195	601	1
6	150.00	1200.00	172	554	1
7	175.00	1200.00	235	558	3
8	200.00	1200.00	335	560	1
9	225.00	1200.00	388	576	0
10	250.00	1200.00	416	616	5
11	275.00	1200.00	430	652	0
12	300.00	1200.00	406	712	2
13	325.00	1200.00	421	855	1
14	350.00	1200.00	435	885	0
15	375.00	1200.00	378	831	1
16	400.00	1200.00	338	755	1
17	425.00	1200.00	197	748	0
18	450.00	1200.00	186	772	2
19	475.00	1200.00	196	766	1
20	500.00	1200.00	233	821	1
21	525.00	1200.00	286	820	4
22	550.00	1200.00	341	806	2
23	575.00	1200.00	258	729	3
24	600.00	1200.00	268	679	5
25	625.00	1200.00	181	628	6
26	650.00	1200.00	178	575	3
27	675.00	1200.00	231	536	6
28	700.00	1200.00	281	552	7
29	725.00	1200.00	408	566	3
30	750.00	1200.00	457	617	4
31	775.00	1200.00	433	668	2
32	800.00	1200.00	466	753	0
33	825.00	1200.00	431	811	7
34	850.00	1200.00	395	855	1
35	875.00	1200.00	408	788	3
36	900.00	1200.00	333	735	2
37	925.00	1200.00	225	714	4
38	950.00	1200.00	205	749	6
39	975.00	1200.00	176	729	3
* end: 09/04/2024 01:16:00
