* begin:	31/03/2024 07:05:03
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1+alpha2_20pt_risingtemp.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	1223	7015	7	2270	3794706330	8238	0.0000000	0.0000000
2	-1.8896484	20.0	1238	6952	5	2222	3794706357	8190	0.0000000	0.0000000
3	-1.6809082	20.0	1280	6842	3	2426	3794706383	8122	0.0000000	0.0000000
4	-1.4721680	20.0	1274	6650	2	2431	3794706409	7924	0.0000000	0.0000000
5	-1.2744141	20.0	1370	6723	5	2417	3794706435	8093	0.0000000	0.0000000
6	-1.0546875	20.0	1346	6803	2	2404	3794706462	8149	0.0000000	0.0000000
7	-0.8349609	20.0	1275	6896	5	2360	3794706488	8171	0.0000000	0.0000000
8	-0.6262207	20.0	1257	6902	3	2241	3794706514	8159	0.0000000	0.0000000
9	-0.4174805	20.0	1206	7090	5	2282	3794706541	8296	0.0000000	0.0000000
10	-0.2197266	20.0	1196	7000	1	2279	3794706567	8196	0.0000000	0.0000000
11	0.0109863	20.0	1248	7211	4	2313	3794706593	8459	0.0000000	0.0000000
12	0.2087402	20.0	1279	6954	6	2344	3794706619	8233	0.0000000	0.0000000
13	0.4284668	20.0	1263	6881	3	2361	3794706646	8144	0.0000000	0.0000000
14	0.6152344	20.0	1268	6819	5	2365	3794706672	8087	0.0000000	0.0000000
15	0.8349609	20.0	1326	6722	5	2349	3794706698	8048	0.0000000	0.0000000
16	1.0656738	20.0	1267	6930	4	2392	3794706724	8197	0.0000000	0.0000000
17	1.2634277	20.0	1264	7014	6	2464	3794706751	8278	0.0000000	0.0000000
18	1.4611816	20.0	1260	7054	3	2341	3794706777	8314	0.0000000	0.0000000
19	1.6809082	20.0	1140	6944	1	2234	3794706803	8084	0.0000000	0.0000000
20	1.8896484	20.0	1188	6932	3	2247	3794706830	8120	0.0000000	0.0000000
21	2.0874023	20.0	1197	6977	6	2335	3794706856	8174	0.0000000	0.0000000
22	2.2961426	20.0	1234	6964	4	2338	3794706882	8198	0.0000000	0.0000000
* end: 31/03/2024 07:14:43
