* begin:	02/04/2024 07:55:35
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3181152	20.0	6991	38006	13	13133	3794883338	44997	0.0000000	0.0000000
* Date: 02/04/2024	Time: 08:15
* TriggerDivider: 3	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	102	1224	114
1	25.00	1200.00	174	1231	366
2	50.00	1200.00	180	882	523
3	75.00	1200.00	173	684	549
4	100.00	1200.00	121	608	574
5	125.00	1200.00	66	576	494
6	150.00	1200.00	124	706	294
7	175.00	1200.00	236	1075	98
8	200.00	1200.00	298	1248	152
9	225.00	1200.00	273	1119	315
10	250.00	1200.00	313	999	394
11	275.00	1200.00	191	920	303
12	300.00	1200.00	85	1006	188
13	325.00	1200.00	77	1225	105
14	350.00	1200.00	162	1258	251
15	375.00	1200.00	188	971	451
16	400.00	1200.00	197	727	568
17	425.00	1200.00	133	612	565
18	450.00	1200.00	71	651	514
19	475.00	1200.00	77	667	401
20	500.00	1200.00	187	931	149
21	525.00	1200.00	275	1251	120
22	550.00	1200.00	299	1167	270
23	575.00	1200.00	280	1010	375
24	600.00	1200.00	219	875	335
25	625.00	1200.00	121	901	246
26	650.00	1200.00	56	1136	94
27	675.00	1200.00	114	1227	164
28	700.00	1200.00	201	1133	408
29	725.00	1200.00	202	733	515
30	750.00	1200.00	162	659	557
31	775.00	1200.00	83	582	573
32	800.00	1200.00	81	678	430
33	825.00	1200.00	164	837	224
34	850.00	1200.00	249	1186	104
35	875.00	1200.00	304	1296	194
36	900.00	1200.00	278	1111	359
37	925.00	1200.00	252	916	358
38	950.00	1200.00	157	925	309
39	975.00	1200.00	66	1063	130
* end: 02/04/2024 08:15:40
