* begin:	23/06/2023 01:19:36
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_updn_chi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-3.0102539	20.0	357	2360	123932	3134	3770320803	2717	0.0000000	0.0000000
2	-2.8015137	20.0	315	2404	124238	3270	3770320830	2719	0.0000000	0.0000000
3	-2.6037598	20.0	246	2773	124029	3308	3770320856	3019	0.0000000	0.0000000
4	-2.3950195	20.0	158	3070	123796	3310	3770320882	3228	0.0000000	0.0000000
5	-2.1972656	20.0	147	3212	124136	3332	3770320909	3359	0.0000000	0.0000000
6	-1.9885254	20.0	170	3209	124415	3375	3770320935	3379	0.0000000	0.0000000
7	-1.8017578	20.0	201	2934	123551	3267	3770320962	3135	0.0000000	0.0000000
8	-1.6149902	20.0	281	2612	123627	3336	3770320988	2893	0.0000000	0.0000000
9	-1.3952637	20.0	322	2464	123460	3347	3770321014	2786	0.0000000	0.0000000
10	-1.2084961	20.0	397	2294	123796	3343	3770321041	2691	0.0000000	0.0000000
11	-1.0107422	20.0	384	2360	123451	3339	3770321067	2744	0.0000000	0.0000000
12	-0.8020020	20.0	362	2282	124406	3358	3770321093	2644	0.0000000	0.0000000
13	-0.6042480	20.0	283	2527	123844	3412	3770321120	2810	0.0000000	0.0000000
14	-0.3955078	20.0	189	2944	123666	3375	3770321146	3133	0.0000000	0.0000000
15	-0.2087402	20.0	158	3155	123655	3304	3770321172	3313	0.0000000	0.0000000
16	0.0000000	20.0	150	3220	123498	3281	3770321199	3370	0.0000000	0.0000000
17	0.2087402	20.0	170	3182	123795	3257	3770321225	3352	0.0000000	0.0000000
18	0.3845215	20.0	220	2929	123995	3372	3770321251	3149	0.0000000	0.0000000
19	0.5932617	20.0	309	2562	123546	3275	3770321277	2871	0.0000000	0.0000000
20	0.8020020	20.0	363	2356	124022	3394	3770321304	2719	0.0000000	0.0000000
21	0.9887695	20.0	392	2270	124246	3422	3770321330	2662	0.0000000	0.0000000
22	1.1865234	20.0	327	2267	123941	3399	3770321356	2594	0.0000000	0.0000000
23	1.4062500	20.0	269	2596	123298	3296	3770321382	2865	0.0000000	0.0000000
24	1.5930176	20.0	226	2871	123846	3220	3770321409	3097	0.0000000	0.0000000
25	1.8017578	20.0	140	3098	123535	3283	3770321435	3238	0.0000000	0.0000000
26	1.9995117	20.0	159	3276	123691	3336	3770321462	3435	0.0000000	0.0000000
27	2.1972656	20.0	156	3100	122953	3320	3770321488	3256	0.0000000	0.0000000
28	2.3840332	20.0	210	2952	123242	3347	3770321514	3162	0.0000000	0.0000000
29	2.5927734	20.0	268	2594	123019	3335	3770321541	2862	0.0000000	0.0000000
30	2.7905273	20.0	346	2320	123487	3271	3770321567	2666	0.0000000	0.0000000
31	2.9992676	20.0	416	2295	122921	3322	3770321594	2711	0.0000000	0.0000000
* end: 23/06/2023 01:33:14
