* begin:	02/07/2023 16:51:59
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chicoarse.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	60.0	406	7092	372576	9971	3771154446	7498	0.0000000	0.0000000
0	-0.0858680	60.0	124	7119	371195	10109	3771154573	7243	0.0000000	0.0000000
0	-0.0717360	60.0	101	6974	371963	10216	3771154700	7075	0.0000000	0.0000000
0	-0.0646700	60.0	192	6956	375968	10207	3771154827	7148	0.0000000	0.0000000
0	-0.0505380	60.0	566	6937	377808	9974	3771154954	7503	0.0000000	0.0000000
0	-0.0364060	60.0	951	7008	377271	10254	3771155081	7959	0.0000000	0.0000000
0	-0.0222740	60.0	1269	7033	377753	10272	3771155208	8302	0.0000000	0.0000000
0	-0.0081420	60.0	1349	6960	376528	10305	3771155335	8309	0.0000000	0.0000000
0	0.0059900	60.0	1048	6999	376839	10211	3771155462	8047	0.0000000	0.0000000
0	0.0201220	60.0	680	7073	375922	10098	3771155589	7753	0.0000000	0.0000000
0	0.0342540	60.0	256	7033	372633	10182	3771155716	7289	0.0000000	0.0000000
0	0.0483860	60.0	69	7144	371339	10070	3771155843	7213	0.0000000	0.0000000
0	0.0625180	60.0	158	7043	371751	10178	3771155970	7201	0.0000000	0.0000000
0	0.0766500	60.0	527	6933	372313	10206	3771156097	7460	0.0000000	0.0000000
0	0.0907820	60.0	1020	7185	371048	10106	3771156224	8205	0.0000000	0.0000000
0	0.1049140	60.0	1280	7157	372180	10288	3771156351	8437	0.0000000	0.0000000
* end: 02/07/2023 17:25:52
