* begin:	23/06/2023 04:18:20
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_updn_chi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	30.0	47	4731	185221	5059	3770331568	4778	0.0000000	0.0000000
0	-0.0900000	30.0	82	4702	185708	5226	3770331635	4784	0.0000000	0.0000000
0	-0.0800000	30.0	132	4702	186346	5050	3770331702	4834	0.0000000	0.0000000
0	-0.0700000	30.0	190	4773	186864	5113	3770331769	4963	0.0000000	0.0000000
0	-0.0600000	30.0	244	4606	184612	5074	3770331836	4850	0.0000000	0.0000000
0	-0.0500000	30.0	267	4812	184491	5066	3770331903	5079	0.0000000	0.0000000
0	-0.0400000	30.0	274	4682	184005	5084	3770331970	4956	0.0000000	0.0000000
0	-0.0300000	30.0	188	4781	184881	5054	3770332037	4969	0.0000000	0.0000000
0	-0.0200000	30.0	171	4722	185338	5011	3770332104	4893	0.0000000	0.0000000
0	-0.0100000	30.0	93	4833	184716	5066	3770332171	4926	0.0000000	0.0000000
0	0.0000000	30.0	64	4694	184398	4925	3770332238	4758	0.0000000	0.0000000
0	0.0100000	30.0	30	4748	186072	5073	3770332305	4778	0.0000000	0.0000000
0	0.0200000	30.0	27	4770	186903	4981	3770332372	4797	0.0000000	0.0000000
0	0.0300000	30.0	46	4710	187387	4945	3770332439	4756	0.0000000	0.0000000
0	0.0400000	30.0	106	4769	186341	5102	3770332506	4875	0.0000000	0.0000000
0	0.0500000	30.0	152	4669	186050	5095	3770332573	4821	0.0000000	0.0000000
0	0.0600000	30.0	192	4694	186174	4913	3770332640	4886	0.0000000	0.0000000
0	0.0700000	30.0	263	4831	186171	5014	3770332707	5094	0.0000000	0.0000000
0	0.0800000	30.0	253	4830	185209	5161	3770332774	5083	0.0000000	0.0000000
0	0.0900000	30.0	228	4777	185221	5056	3770332841	5005	0.0000000	0.0000000
0	0.1000000	30.0	194	4883	184591	5095	3770332908	5077	0.0000000	0.0000000
* end: 23/06/2023 04:41:48
