* begin:	03/07/2023 09:32:26
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chicoarse.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	60.0	480	7069	375998	10140	3771214411	7549	0.0000000	0.0000000
0	-0.0858680	60.0	197	7060	377466	10135	3771214539	7257	0.0000000	0.0000000
0	-0.0717360	60.0	68	7131	377259	10095	3771214666	7199	0.0000000	0.0000000
0	-0.0646700	60.0	117	7204	377769	10114	3771214793	7321	0.0000000	0.0000000
0	-0.0505380	60.0	376	7200	377951	10073	3771214920	7576	0.0000000	0.0000000
0	-0.0364060	60.0	754	7180	377202	10226	3771215048	7934	0.0000000	0.0000000
0	-0.0222740	60.0	1115	7128	377442	9945	3771215175	8243	0.0000000	0.0000000
0	-0.0081420	60.0	1220	7162	377234	9869	3771215303	8382	0.0000000	0.0000000
0	0.0059900	60.0	1100	7161	376822	10091	3771215430	8261	0.0000000	0.0000000
0	0.0201220	60.0	806	7008	375109	9919	3771215557	7814	0.0000000	0.0000000
0	0.0342540	60.0	342	6951	376227	9955	3771215685	7293	0.0000000	0.0000000
0	0.0483860	60.0	93	7188	377616	10123	3771215812	7281	0.0000000	0.0000000
0	0.0625180	60.0	81	7016	377736	10145	3771215939	7097	0.0000000	0.0000000
0	0.0766500	60.0	319	7252	378858	10186	3771216067	7571	0.0000000	0.0000000
0	0.0907820	60.0	698	7115	379160	9965	3771216194	7813	0.0000000	0.0000000
0	0.1049140	60.0	1129	7249	378680	10055	3771216321	8378	0.0000000	0.0000000
* end: 03/07/2023 10:06:26
