* begin:	21/06/2023 01:58:25
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\betachi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	30.0	224	4448	183760	5027	3770150342	4672	0.0000000	0.0000000
0	-0.0900000	30.0	165	4369	183272	4767	3770150479	4534	0.0000000	0.0000000
0	-0.0800000	30.0	131	4482	181719	4866	3770150615	4613	0.0000000	0.0000000
0	-0.0700000	30.0	87	4468	183866	4871	3770150751	4555	0.0000000	0.0000000
0	-0.0600000	30.0	33	4395	183486	4918	3770150888	4428	0.0000000	0.0000000
0	-0.0500000	30.0	13	4402	185771	4833	3770151024	4415	0.0000000	0.0000000
0	-0.0400000	30.0	31	4562	182211	4895	3770151160	4593	0.0000000	0.0000000
0	-0.0300000	30.0	78	4453	183691	4986	3770151297	4531	0.0000000	0.0000000
0	-0.0200000	30.0	109	4476	182199	4878	3770151433	4585	0.0000000	0.0000000
0	-0.0100000	30.0	173	4462	183131	4836	3770151570	4635	0.0000000	0.0000000
0	0.0000000	30.0	231	4424	183866	4887	3770151706	4655	0.0000000	0.0000000
0	0.0100000	30.0	209	4537	184220	4769	3770151842	4746	0.0000000	0.0000000
0	0.0200000	30.0	206	4436	184701	4995	3770151979	4642	0.0000000	0.0000000
0	0.0300000	30.0	133	4354	184597	4949	3770152115	4487	0.0000000	0.0000000
0	0.0400000	30.0	109	4462	183541	4920	3770152251	4571	0.0000000	0.0000000
0	0.0500000	30.0	61	4394	181952	4850	3770152388	4455	0.0000000	0.0000000
0	0.0600000	30.0	21	4491	182955	4914	3770152524	4512	0.0000000	0.0000000
0	0.0700000	30.0	18	4401	182310	4980	3770152661	4419	0.0000000	0.0000000
0	0.0800000	30.0	21	4359	182152	4859	3770152797	4380	0.0000000	0.0000000
0	0.0900000	30.0	85	4458	183577	4824	3770152933	4543	0.0000000	0.0000000
0	0.1000000	30.0	123	4335	185191	4906	3770153070	4458	0.0000000	0.0000000
* end: 21/06/2023 02:46:13
