* begin:	29/06/2023 05:33:41
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.9992676	20.0	315	2481	123619	3416	3770854449	2796	0.0000000	0.0000000
2	-2.8015137	20.0	279	2628	123921	3423	3770854475	2907	0.0000000	0.0000000
3	-2.6037598	20.0	206	3071	123790	3408	3770854502	3277	0.0000000	0.0000000
4	-2.3950195	20.0	131	3315	124007	3450	3770854528	3446	0.0000000	0.0000000
5	-2.2082520	20.0	117	3490	124435	3437	3770854555	3607	0.0000000	0.0000000
6	-1.9995117	20.0	178	3450	123883	3546	3770854581	3628	0.0000000	0.0000000
7	-1.8127441	20.0	219	3146	124068	3362	3770854607	3365	0.0000000	0.0000000
8	-1.6040039	20.0	264	2948	124062	3368	3770854634	3212	0.0000000	0.0000000
9	-1.4062500	20.0	380	2401	123921	3459	3770854660	2781	0.0000000	0.0000000
10	-1.2084961	20.0	400	2308	123401	3361	3770854687	2708	0.0000000	0.0000000
11	-0.9997559	20.0	329	2342	123820	3373	3770854713	2671	0.0000000	0.0000000
12	-0.8020020	20.0	310	2545	123904	3362	3770854739	2855	0.0000000	0.0000000
13	-0.6042480	20.0	215	2922	124343	3384	3770854766	3137	0.0000000	0.0000000
14	-0.3955078	20.0	181	3270	123864	3469	3770854792	3451	0.0000000	0.0000000
15	-0.1977539	20.0	155	3436	124511	3418	3770854819	3591	0.0000000	0.0000000
16	0.0000000	20.0	142	3379	124641	3361	3770854845	3521	0.0000000	0.0000000
17	0.1867676	20.0	159	3218	124813	3331	3770854872	3377	0.0000000	0.0000000
18	0.3955078	20.0	254	2884	124874	3351	3770854898	3138	0.0000000	0.0000000
19	0.6042480	20.0	335	2532	124761	3375	3770854924	2867	0.0000000	0.0000000
20	0.7910156	20.0	383	2240	124464	3413	3770854951	2623	0.0000000	0.0000000
21	0.9887695	20.0	334	2342	124840	3544	3770854977	2676	0.0000000	0.0000000
22	1.1975098	20.0	302	2507	124668	3497	3770855004	2809	0.0000000	0.0000000
23	1.3952637	20.0	291	2895	124539	3463	3770855030	3186	0.0000000	0.0000000
24	1.5930176	20.0	223	3216	124696	3379	3770855056	3439	0.0000000	0.0000000
25	1.8127441	20.0	136	3490	124799	3484	3770855083	3626	0.0000000	0.0000000
26	1.9885254	20.0	133	3486	124325	3366	3770855109	3619	0.0000000	0.0000000
27	2.1862793	20.0	153	3318	124417	3444	3770855136	3471	0.0000000	0.0000000
28	2.3950195	20.0	225	3170	124858	3429	3770855162	3395	0.0000000	0.0000000
29	2.5927734	20.0	301	2692	124116	3431	3770855188	2993	0.0000000	0.0000000
30	2.8015137	20.0	361	2432	125054	3365	3770855215	2793	0.0000000	0.0000000
31	2.9992676	20.0	406	2269	124783	3433	3770855241	2675	0.0000000	0.0000000
* end: 29/06/2023 05:47:22
