* begin:	19/06/2023 22:49:13
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta.cfg
*
[STANDARD]
		
[beta]
	created 19/06/2023   14:59
[CALL]
	setDCpi2.sc
[SCAN]
	file path	.
	name		*
	category	1_2_3_off_1_2_3_off
	# repeats	1
	notes		room to enter remarks
[SUBSCAN]
	AO_H	21	Amps	-0.100000	0.100000	0.010000	0.000000	0	time	60.000000	60.000000	60.000000	60.000000
[IN/OUT]
	AO_S1Z	Amps	0.480000	0.000000	0.480000	0.000000	1_2_3_off_1_2_3_off		
[ENDSCAN]
[END]

* remarks:	room to enter remarks
*
0	-0.1000000	30.0	74	4113	181902	4997	3770052696	4187	0.0000000	0.0000000
0	-0.0900000	30.0	161	3980	183568	4900	3770052838	4141	0.0000000	0.0000000
0	-0.0800000	30.0	233	3901	188731	5141	3770052980	4134	0.0000000	0.0000000
0	-0.0700000	30.0	310	3953	182943	5033	3770053121	4263	0.0000000	0.0000000
0	-0.0600000	30.0	362	3961	183120	5026	3770053263	4323	0.0000000	0.0000000
0	-0.0500000	30.0	362	3915	184141	4994	3770053405	4277	0.0000000	0.0000000
0	-0.0400000	30.0	275	4010	184016	4871	3770053547	4285	0.0000000	0.0000000
0	-0.0300000	30.0	212	3821	184821	5015	3770053689	4033	0.0000000	0.0000000
0	-0.0200000	30.0	134	3999	185239	4888	3770053831	4133	0.0000000	0.0000000
0	-0.0100000	30.0	52	3950	184599	4901	3770053973	4002	0.0000000	0.0000000
0	0.0000000	30.0	18	4006	183798	4932	3770054115	4024	0.0000000	0.0000000
0	0.0100000	30.0	31	3921	183555	5018	3770054257	3952	0.0000000	0.0000000
0	0.0200000	30.0	82	3983	182794	4849	3770054399	4065	0.0000000	0.0000000
0	0.0300000	30.0	172	4000	182835	4924	3770054541	4172	0.0000000	0.0000000
0	0.0400000	30.0	263	3999	180597	5004	3770054683	4262	0.0000000	0.0000000
0	0.0500000	30.0	318	3909	182776	4852	3770054825	4227	0.0000000	0.0000000
0	0.0600000	30.0	352	3917	185770	4945	3770054967	4269	0.0000000	0.0000000
0	0.0700000	30.0	251	4141	182614	4814	3770055109	4392	0.0000000	0.0000000
0	0.0800000	30.0	231	3979	183028	4897	3770055251	4210	0.0000000	0.0000000
0	0.0900000	30.0	207	3969	182293	4790	3770055393	4176	0.0000000	0.0000000
0	0.1000000	30.0	96	4010	183614	5016	3770055535	4106	0.0000000	0.0000000
* end: 19/06/2023 23:38:56
