* begin:	04/07/2023 16:50:50
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	120.0	741	18121	755747	19719	3771327175	18862	0.0000000	0.0000000
0	-0.0858680	120.0	306	17850	762068	19951	3771327422	18156	0.0000000	0.0000000
0	-0.0717360	120.0	97	17957	764382	20016	3771327669	18054	0.0000000	0.0000000
0	-0.0646700	120.0	108	17889	763858	19601	3771327916	17997	0.0000000	0.0000000
0	-0.0505380	120.0	353	17932	761663	19780	3771328164	18285	0.0000000	0.0000000
0	-0.0364060	120.0	838	17833	761368	19654	3771328411	18671	0.0000000	0.0000000
0	-0.0222740	120.0	1163	18138	762204	19712	3771328658	19301	0.0000000	0.0000000
0	-0.0081420	120.0	1494	18249	752111	19607	3771328905	19743	0.0000000	0.0000000
0	0.0059900	120.0	1402	17696	754355	19712	3771329152	19098	0.0000000	0.0000000
0	0.0201220	120.0	1079	18056	753668	19826	3771329400	19135	0.0000000	0.0000000
0	0.0342540	120.0	499	17869	753059	19905	3771329647	18368	0.0000000	0.0000000
0	0.0483860	120.0	230	18075	754073	19720	3771329894	18305	0.0000000	0.0000000
0	0.0625180	120.0	97	17924	753080	19742	3771330142	18021	0.0000000	0.0000000
0	0.0766500	120.0	290	17692	753057	19639	3771330389	17982	0.0000000	0.0000000
0	0.0907820	120.0	760	17822	749449	19631	3771330636	18582	0.0000000	0.0000000
0	0.1049140	120.0	1249	17707	759684	19477	3771330883	18956	0.0000000	0.0000000
* end: 04/07/2023 17:56:47
