* begin:	19/06/2023 09:30:48
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\Temperatur_Box.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.9992676	20.0	1194	5237	123972	3430	3770004678	6431	0.0000000	0.0000000
2	-2.8015137	20.0	664	6019	124117	3432	3770004706	6683	0.0000000	0.0000000
3	-2.6037598	20.0	477	6023	122932	3368	3770004733	6500	0.0000000	0.0000000
4	-2.3950195	20.0	715	5737	123998	3506	3770004760	6452	0.0000000	0.0000000
5	-2.2082520	20.0	1176	5231	123579	3454	3770004788	6407	0.0000000	0.0000000
6	-1.9995117	20.0	1927	4267	123882	3424	3770004815	6194	0.0000000	0.0000000
7	-1.8127441	20.0	2514	3348	124022	3582	3770004843	5862	0.0000000	0.0000000
8	-1.6040039	20.0	2888	2937	123719	3385	3770004870	5825	0.0000000	0.0000000
9	-1.3952637	20.0	2730	3147	124269	3446	3770004898	5877	0.0000000	0.0000000
10	-1.2084961	20.0	2240	3747	124051	3465	3770004925	5987	0.0000000	0.0000000
11	-0.9997559	20.0	1616	4616	124173	3306	3770004952	6232	0.0000000	0.0000000
12	-0.8020020	20.0	1051	5463	123965	3485	3770004980	6514	0.0000000	0.0000000
13	-0.6152344	20.0	565	5789	123988	3512	3770005007	6354	0.0000000	0.0000000
14	-0.4064941	20.0	580	5978	123726	3374	3770005034	6558	0.0000000	0.0000000
15	-0.1977539	20.0	897	5391	123753	3519	3770005062	6288	0.0000000	0.0000000
16	0.0000000	20.0	1539	4590	123951	3472	3770005089	6129	0.0000000	0.0000000
17	0.1867676	20.0	2286	3730	123935	3602	3770005116	6016	0.0000000	0.0000000
18	0.3955078	20.0	2854	3156	124360	3442	3770005143	6010	0.0000000	0.0000000
19	0.5932617	20.0	2898	2836	124115	3338	3770005171	5734	0.0000000	0.0000000
20	0.8129883	20.0	2473	3408	124291	3504	3770005198	5881	0.0000000	0.0000000
21	0.9887695	20.0	1981	4199	124155	3445	3770005225	6180	0.0000000	0.0000000
22	1.1865234	20.0	1165	5217	123794	3473	3770005253	6382	0.0000000	0.0000000
23	1.3842773	20.0	737	5721	123837	3502	3770005280	6458	0.0000000	0.0000000
24	1.5930176	20.0	559	6015	123608	3489	3770005307	6574	0.0000000	0.0000000
25	1.8127441	20.0	772	5756	123640	3443	3770005334	6528	0.0000000	0.0000000
26	1.9885254	20.0	1342	5100	123334	3412	3770005362	6442	0.0000000	0.0000000
27	2.1862793	20.0	2067	4089	123794	3518	3770005389	6156	0.0000000	0.0000000
28	2.4060059	20.0	2613	3372	123694	3439	3770005417	5985	0.0000000	0.0000000
29	2.6147461	20.0	2895	3053	123959	3425	3770005444	5948	0.0000000	0.0000000
30	2.8015137	20.0	2702	3332	123730	3538	3770005471	6034	0.0000000	0.0000000
31	2.9882812	20.0	2153	3933	123798	3460	3770005499	6086	0.0000000	0.0000000
* end: 19/06/2023 09:45:00
