* begin:	15.06.2021 21:55:41
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	6452	9828	372514	17520	3706635345	16280	0.0000000	0.0000000
* Date: 15.06.2021	Time: 22:55
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
* Bin NR >>  탎  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	3600.00	12	21
1	1.00	3600.00	26	57
2	2.00	3600.00	22	65
3	3.00	3600.00	18	59
4	4.00	3600.00	27	51
5	5.00	3600.00	21	39
6	6.00	3600.00	26	45
7	7.00	3600.00	24	39
8	8.00	3600.00	18	33
9	9.00	3600.00	28	37
10	10.00	3600.00	16	35
11	11.00	3600.00	23	29
12	12.00	3600.00	25	34
13	13.00	3600.00	17	48
14	14.00	3600.00	22	37
15	15.00	3600.00	24	42
16	16.00	3600.00	26	49
17	17.00	3600.00	18	50
18	18.00	3600.00	30	58
19	19.00	3600.00	25	42
20	20.00	3600.00	25	64
21	21.00	3600.00	28	49
22	22.00	3600.00	24	43
23	23.00	3600.00	17	41
24	24.00	3600.00	18	39
25	25.00	3600.00	13	32
26	26.00	3600.00	14	39
27	27.00	3600.00	13	41
28	28.00	3600.00	18	39
29	29.00	3600.00	21	40
30	30.00	3600.00	21	54
31	31.00	3600.00	16	63
32	32.00	3600.00	33	61
33	33.00	3600.00	16	78
34	34.00	3600.00	30	62
35	35.00	3600.00	27	47
36	36.00	3600.00	26	55
37	37.00	3600.00	22	69
38	38.00	3600.00	17	61
39	39.00	3600.00	19	55
40	40.00	3600.00	13	53
41	41.00	3600.00	15	42
42	42.00	3600.00	23	43
43	43.00	3600.00	27	43
44	44.00	3600.00	23	53
45	45.00	3600.00	25	42
46	46.00	3600.00	22	65
47	47.00	3600.00	21	48
48	48.00	3600.00	30	65
49	49.00	3600.00	27	66
50	50.00	3600.00	17	59
51	51.00	3600.00	29	74
52	52.00	3600.00	17	66
53	53.00	3600.00	27	75
54	54.00	3600.00	18	68
55	55.00	3600.00	12	62
56	56.00	3600.00	31	58
57	57.00	3600.00	13	46
58	58.00	3600.00	32	50
59	59.00	3600.00	24	52
60	60.00	3600.00	26	54
61	61.00	3600.00	20	55
62	62.00	3600.00	20	66
63	63.00	3600.00	21	45
64	64.00	3600.00	32	62
65	65.00	3600.00	31	70
66	66.00	3600.00	24	66
67	67.00	3600.00	24	61
68	68.00	3600.00	22	56
69	69.00	3600.00	21	52
70	70.00	3600.00	21	55
71	71.00	3600.00	25	59
72	72.00	3600.00	20	50
73	73.00	3600.00	23	53
74	74.00	3600.00	20	56
75	75.00	3600.00	27	58
76	76.00	3600.00	27	60
77	77.00	3600.00	17	67
78	78.00	3600.00	27	43
79	79.00	3600.00	23	57
80	80.00	3600.00	21	47
81	81.00	3600.00	29	63
82	82.00	3600.00	26	64
83	83.00	3600.00	14	69
84	84.00	3600.00	19	78
85	85.00	3600.00	25	56
86	86.00	3600.00	21	54
87	87.00	3600.00	27	54
88	88.00	3600.00	29	60
89	89.00	3600.00	16	54
90	90.00	3600.00	33	58
91	91.00	3600.00	20	44
92	92.00	3600.00	25	51
93	93.00	3600.00	20	53
94	94.00	3600.00	22	63
95	95.00	3600.00	22	52
96	96.00	3600.00	21	68
97	97.00	3600.00	15	61
98	98.00	3600.00	21	61
99	99.00	3600.00	27	73
100	100.00	3600.00	24	78
101	101.00	3600.00	20	73
102	102.00	3600.00	20	68
103	103.00	3600.00	8	63
104	104.00	3600.00	17	59
105	105.00	3600.00	22	47
106	106.00	3600.00	11	56
