* begin:	12/11/2023 01:41:14
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	-5.0866699	8.2	2503	61693	6807631	4695	3782595677	64196	0.0000000	0.0000000
* Date: 12/11/2023	Time: 02:01
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	24	522	43
1	16.67	1200.00	20	504	32
2	33.33	1200.00	17	537	31
3	50.00	1200.00	24	519	28
4	66.67	1200.00	20	485	31
5	83.33	1200.00	17	501	35
6	100.00	1200.00	16	481	27
7	116.67	1200.00	23	502	32
8	133.33	1200.00	13	502	37
9	150.00	1200.00	21	482	27
10	166.67	1200.00	24	521	30
11	183.33	1200.00	30	516	32
12	200.00	1200.00	38	498	31
13	216.67	1200.00	35	532	24
14	233.33	1200.00	26	511	38
15	250.00	1200.00	26	519	37
16	266.67	1200.00	21	552	18
17	283.33	1200.00	13	486	37
18	300.00	1200.00	15	549	37
19	316.67	1200.00	20	541	37
20	333.33	1200.00	17	545	35
21	350.00	1200.00	15	508	40
22	366.67	1200.00	22	550	40
23	383.33	1200.00	31	551	31
24	400.00	1200.00	27	573	32
25	416.67	1200.00	32	537	38
26	433.33	1200.00	26	541	44
27	450.00	1200.00	28	510	51
28	466.67	1200.00	18	528	59
29	483.33	1200.00	20	532	57
30	500.00	1200.00	12	468	55
31	516.67	1200.00	18	567	45
32	533.33	1200.00	24	499	50
33	550.00	1200.00	22	514	43
34	566.67	1200.00	25	551	33
35	583.33	1200.00	28	550	34
36	600.00	1200.00	27	556	37
37	616.67	1200.00	25	549	37
38	633.33	1200.00	19	518	38
39	650.00	1200.00	18	550	47
40	666.67	1200.00	22	522	53
41	683.33	1200.00	21	490	76
42	700.00	1200.00	23	475	45
43	716.67	1200.00	13	505	47
44	733.33	1200.00	10	507	45
45	750.00	1200.00	17	470	52
46	766.67	1200.00	12	492	37
47	783.33	1200.00	21	524	33
48	800.00	1200.00	18	525	21
49	816.67	1200.00	16	525	35
50	833.34	1200.00	18	533	39
51	850.00	1200.00	18	464	49
52	866.67	1200.00	21	496	49
53	883.34	1200.00	11	477	52
54	900.00	1200.00	17	488	38
55	916.67	1200.00	9	495	61
56	933.34	1200.00	15	493	34
57	950.00	1200.00	15	457	35
58	966.67	1200.00	15	501	32
59	983.34	1200.00	13	496	29
60	1000.00	1200.00	12	521	24
61	1016.67	1200.00	22	569	28
62	1033.34	1200.00	19	463	31
63	1050.00	1200.00	16	524	40
64	1066.67	1200.00	19	520	35
65	1083.34	1200.00	13	517	27
66	1100.00	1200.00	17	446	37
67	1116.67	1200.00	21	441	28
68	1133.34	1200.00	17	523	30
69	1150.00	1200.00	27	498	33
70	1166.67	1200.00	24	522	27
71	1183.34	1200.00	34	526	28
72	1200.00	1200.00	31	499	29
73	1216.67	1200.00	25	521	21
74	1233.34	1200.00	32	510	30
75	1250.00	1200.00	26	532	36
76	1266.67	1200.00	24	503	33
77	1283.34	1200.00	29	528	45
78	1300.00	1200.00	20	508	31
79	1316.67	1200.00	18	505	35
80	1333.34	1200.00	25	533	33
81	1350.00	1200.00	26	493	41
82	1366.67	1200.00	20	535	38
83	1383.34	1200.00	25	515	33
84	1400.00	1200.00	28	533	40
85	1416.67	1200.00	23	527	33
86	1433.34	1200.00	19	532	39
87	1450.00	1200.00	25	484	50
88	1466.67	1200.00	17	522	42
89	1483.34	1200.00	28	528	54
90	1500.00	1200.00	12	456	61
91	1516.67	1200.00	20	541	63
92	1533.34	1200.00	24	521	53
93	1550.00	1200.00	17	516	54
94	1566.67	1200.00	25	559	44
95	1583.34	1200.00	38	544	32
96	1600.00	1200.00	35	509	37
97	1616.67	1200.00	28	513	28
98	1633.34	1200.00	21	520	49
99	1650.00	1200.00	15	538	40
100	1666.67	1200.00	17	504	48
101	1683.34	1200.00	20	525	44
102	1700.00	1200.00	18	513	58
103	1716.67	1200.00	25	536	53
104	1733.34	1200.00	16	475	42
105	1750.00	1200.00	19	499	45
106	1766.67	1200.00	17	498	36
107	1783.34	1200.00	16	510	39
108	1800.00	1200.00	15	544	35
109	1816.67	1200.00	18	538	40
110	1833.34	1200.00	29	556	33
111	1850.00	1200.00	19	493	39
112	1866.67	1200.00	16	478	41
113	1883.34	1200.00	21	514	38
114	1900.00	1200.00	16	481	48
115	1916.67	1200.00	20	496	48
116	1933.34	1200.00	20	514	57
117	1950.00	1200.00	12	536	41
118	1966.67	1200.00	15	527	33
119	1983.34	1200.00	15	469	33
* end: 12/11/2023 02:01:19
