* begin:	13.06.2021 06:16:24
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	60.0	14634	13242	360032	41605	3706406189	27876	0.0000000	0.0000000
* Date: 13.06.2021	Time: 07:16
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	50	190
108	108.00	3600.00	53	204
109	109.00	3600.00	71	189
110	110.00	3600.00	57	208
111	111.00	3600.00	67	199
112	112.00	3600.00	66	185
113	113.00	3600.00	63	149
114	114.00	3600.00	58	135
115	115.00	3600.00	65	109
116	116.00	3600.00	46	80
117	117.00	3600.00	62	56
118	118.00	3600.00	55	61
119	119.00	3600.00	52	63
120	120.00	3600.00	54	65
121	121.00	3600.00	53	102
122	122.00	3600.00	46	153
123	123.00	3600.00	42	168
124	124.00	3600.00	44	216
125	125.00	3600.00	57	256
126	126.00	3600.00	54	263
127	127.00	3600.00	53	277
128	128.00	3600.00	56	263
129	129.00	3600.00	52	221
130	130.00	3600.00	48	200
131	131.00	3600.00	54	132
132	132.00	3600.00	60	118
133	133.00	3600.00	52	73
134	134.00	3600.00	52	44
135	135.00	3600.00	56	48
136	136.00	3600.00	49	60
137	137.00	3600.00	28	108
138	138.00	3600.00	34	132
139	139.00	3600.00	44	179
140	140.00	3600.00	42	216
141	141.00	3600.00	45	275
142	142.00	3600.00	42	288
143	143.00	3600.00	39	284
144	144.00	3600.00	42	265
145	145.00	3600.00	46	283
146	146.00	3600.00	49	233
147	147.00	3600.00	59	205
148	148.00	3600.00	75	174
149	149.00	3600.00	50	110
150	150.00	3600.00	52	89
151	151.00	3600.00	49	44
152	152.00	3600.00	42	38
153	153.00	3600.00	40	53
154	154.00	3600.00	42	79
155	155.00	3600.00	32	126
156	156.00	3600.00	39	164
157	157.00	3600.00	29	191
158	158.00	3600.00	27	250
159	159.00	3600.00	28	258
160	160.00	3600.00	42	283
161	161.00	3600.00	33	287
162	162.00	3600.00	32	260
163	163.00	3600.00	28	242
164	164.00	3600.00	41	171
165	165.00	3600.00	35	142
166	166.00	3600.00	41	109
167	167.00	3600.00	28	63
168	168.00	3600.00	28	28
169	169.00	3600.00	47	46
170	170.00	3600.00	41	53
171	171.00	3600.00	23	77
172	172.00	3600.00	33	109
173	173.00	3600.00	37	151
174	174.00	3600.00	44	199
175	175.00	3600.00	28	193
176	176.00	3600.00	31	230
177	177.00	3600.00	31	230
178	178.00	3600.00	34	231
179	179.00	3600.00	32	196
180	180.00	3600.00	26	193
181	181.00	3600.00	39	126
182	182.00	3600.00	30	109
183	183.00	3600.00	34	83
184	184.00	3600.00	51	59
185	185.00	3600.00	29	37
186	186.00	3600.00	47	53
187	187.00	3600.00	57	49
188	188.00	3600.00	33	64
189	189.00	3600.00	32	88
190	190.00	3600.00	41	117
191	191.00	3600.00	33	167
192	192.00	3600.00	42	177
193	193.00	3600.00	32	178
194	194.00	3600.00	52	187
195	195.00	3600.00	46	162
196	196.00	3600.00	42	163
197	197.00	3600.00	41	130
198	198.00	3600.00	47	109
199	199.00	3600.00	38	89
200	200.00	3600.00	45	69
201	201.00	3600.00	39	61
202	202.00	3600.00	52	54
203	203.00	3600.00	60	49
204	204.00	3600.00	55	77
205	205.00	3600.00	56	63
206	206.00	3600.00	71	88
207	207.00	3600.00	47	123
208	208.00	3600.00	60	110
209	209.00	3600.00	39	125
210	210.00	3600.00	40	138
211	211.00	3600.00	46	122
212	212.00	3600.00	50	147
213	213.00	3600.00	45	108
214	214.00	3600.00	35	117
215	215.00	3600.00	36	83
216	216.00	3600.00	44	88
217	217.00	3600.00	43	80
218	218.00	3600.00	55	97
219	219.00	3600.00	55	92
220	220.00	3600.00	49	95
221	221.00	3600.00	53	101
222	222.00	3600.00	59	125
223	223.00	3600.00	53	110
224	224.00	3600.00	54	105
225	225.00	3600.00	59	102
226	226.00	3600.00	58	77
227	227.00	3600.00	48	82
228	228.00	3600.00	56	95
229	229.00	3600.00	53	90
230	230.00	3600.00	59	91
231	231.00	3600.00	43	90
232	232.00	3600.00	53	100
233	233.00	3600.00	59	118
234	234.00	3600.00	56	133
235	235.00	3600.00	65	137
236	236.00	3600.00	49	141
237	237.00	3600.00	73	148
238	238.00	3600.00	57	169
239	239.00	3600.00	61	146
240	240.00	3600.00	71	112
241	241.00	3600.00	60	113
242	242.00	3600.00	66	94
243	243.00	3600.00	55	76
244	244.00	3600.00	66	64
245	245.00	3600.00	51	63
246	246.00	3600.00	41	85
247	247.00	3600.00	47	61
248	248.00	3600.00	50	105
249	249.00	3600.00	60	120
250	250.00	3600.00	50	172
251	251.00	3600.00	60	179
252	252.00	3600.00	61	193
253	253.00	3600.00	52	177
254	254.00	3600.00	63	207
255	255.00	3600.00	57	220
256	256.00	3600.00	57	196
257	257.00	3600.00	58	162
258	258.00	3600.00	66	129
259	259.00	3600.00	63	92
260	260.00	3600.00	53	87
261	261.00	3600.00	44	60
262	262.00	3600.00	70	49
263	263.00	3600.00	55	58
264	264.00	3600.00	70	83
265	265.00	3600.00	49	107
266	266.00	3600.00	51	160
267	267.00	3600.00	46	181
268	268.00	3600.00	54	222
269	269.00	3600.00	50	251
270	270.00	3600.00	48	296
271	271.00	3600.00	56	245
272	272.00	3600.00	54	234
273	273.00	3600.00	53	207
274	274.00	3600.00	50	177
275	275.00	3600.00	52	141
276	276.00	3600.00	58	114
277	277.00	3600.00	40	64
278	278.00	3600.00	44	65
279	279.00	3600.00	46	61
280	280.00	3600.00	49	65
281	281.00	3600.00	36	91
282	282.00	3600.00	35	137
283	283.00	3600.00	39	155
284	284.00	3600.00	45	216
285	285.00	3600.00	39	226
286	286.00	3600.00	36	278
287	287.00	3600.00	46	249
288	288.00	3600.00	43	273
289	289.00	3600.00	50	235
290	290.00	3600.00	40	207
291	291.00	3600.00	42	157
292	292.00	3600.00	44	112
293	293.00	3600.00	42	71
294	294.00	3600.00	46	56
295	295.00	3600.00	41	57
296	296.00	3600.00	38	50
297	297.00	3600.00	35	77
298	298.00	3600.00	40	128
299	299.00	3600.00	32	152
300	300.00	3600.00	38	191
301	301.00	3600.00	34	239
302	302.00	3600.00	34	296
303	303.00	3600.00	41	291
304	304.00	3600.00	19	153
* end: 13.06.2021 07:16:30
