* begin:	13.06.2021 01:41:19
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1000000	60.0	13053	13812	347283	35914	3706389683	26865	0.0000000	0.0000000
* Date: 13.06.2021	Time: 02:41
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.007000
107	107.00	3600.01	36	70
108	108.00	3600.01	52	45
109	109.00	3600.01	45	55
110	110.00	3600.01	50	63
111	111.00	3600.01	54	55
112	112.00	3600.01	54	78
113	113.00	3600.01	47	78
114	114.00	3600.01	61	88
115	115.00	3600.01	54	89
116	116.00	3600.01	46	98
117	117.00	3600.01	49	98
118	118.00	3600.01	54	93
119	119.00	3600.01	39	81
120	120.00	3600.01	40	80
121	121.00	3600.01	40	67
122	122.00	3600.01	37	82
123	123.00	3600.01	46	77
124	124.00	3600.01	36	97
125	125.00	3600.01	43	86
126	126.00	3600.01	36	87
127	127.00	3600.01	59	92
128	128.00	3600.01	49	105
129	129.00	3600.01	58	115
130	130.00	3600.01	55	98
131	131.00	3600.01	64	79
132	132.00	3600.01	54	75
133	133.00	3600.01	56	69
134	134.00	3600.01	56	60
135	135.00	3600.01	49	55
136	136.00	3600.01	38	55
137	137.00	3600.01	37	46
138	138.00	3600.01	47	75
139	139.00	3600.01	62	67
140	140.00	3600.01	44	106
141	141.00	3600.01	50	108
142	142.00	3600.01	47	121
143	143.00	3600.01	48	130
144	144.00	3600.01	46	137
145	145.00	3600.01	51	144
146	146.00	3600.01	78	129
147	147.00	3600.01	54	105
148	148.00	3600.01	57	124
149	149.00	3600.01	70	67
150	150.00	3600.01	60	62
151	151.00	3600.01	69	52
152	152.00	3600.01	44	32
153	153.00	3600.01	50	34
154	154.00	3600.01	48	55
155	155.00	3600.01	57	65
156	156.00	3600.01	48	85
157	157.00	3600.01	44	129
158	158.00	3600.01	46	171
159	159.00	3600.01	47	183
160	160.00	3600.01	60	215
161	161.00	3600.01	47	207
162	162.00	3600.01	65	191
163	163.00	3600.01	61	173
164	164.00	3600.01	60	168
165	165.00	3600.01	41	157
166	166.00	3600.01	67	100
167	167.00	3600.01	51	77
168	168.00	3600.01	50	51
169	169.00	3600.01	48	31
170	170.00	3600.01	52	49
171	171.00	3600.01	41	50
172	172.00	3600.01	35	68
173	173.00	3600.01	42	114
174	174.00	3600.01	53	152
175	175.00	3600.01	46	190
176	176.00	3600.01	49	241
177	177.00	3600.01	52	248
178	178.00	3600.01	46	262
179	179.00	3600.01	40	252
180	180.00	3600.01	59	223
181	181.00	3600.01	41	170
182	182.00	3600.01	39	153
183	183.00	3600.01	45	104
184	184.00	3600.01	34	90
185	185.00	3600.01	42	64
186	186.00	3600.01	34	46
187	187.00	3600.01	40	48
188	188.00	3600.01	43	68
189	189.00	3600.01	47	95
190	190.00	3600.01	41	178
191	191.00	3600.01	44	189
192	192.00	3600.01	30	228
193	193.00	3600.01	45	238
194	194.00	3600.01	56	272
195	195.00	3600.01	28	252
196	196.00	3600.01	41	246
197	197.00	3600.01	35	216
198	198.00	3600.01	44	210
199	199.00	3600.01	38	158
200	200.00	3600.01	39	119
201	201.00	3600.01	28	84
202	202.00	3600.01	42	60
203	203.00	3600.01	44	56
204	204.00	3600.01	35	56
205	205.00	3600.01	24	85
206	206.00	3600.01	42	109
207	207.00	3600.01	23	156
208	208.00	3600.01	31	194
209	209.00	3600.01	28	236
210	210.00	3600.01	31	238
211	211.00	3600.01	35	231
212	212.00	3600.01	28	260
213	213.00	3600.01	35	217
214	214.00	3600.01	28	186
215	215.00	3600.01	35	163
216	216.00	3600.01	30	128
217	217.00	3600.01	26	93
218	218.00	3600.01	28	73
219	219.00	3600.01	34	42
220	220.00	3600.01	38	55
221	221.00	3600.01	34	58
222	222.00	3600.01	28	94
223	223.00	3600.01	34	107
224	224.00	3600.01	35	133
225	225.00	3600.01	21	172
226	226.00	3600.01	31	200
227	227.00	3600.01	29	190
228	228.00	3600.01	26	180
229	229.00	3600.01	24	179
230	230.00	3600.01	33	178
231	231.00	3600.01	31	138
232	232.00	3600.01	23	116
233	233.00	3600.01	36	116
234	234.00	3600.01	30	75
235	235.00	3600.01	35	52
236	236.00	3600.01	33	48
237	237.00	3600.01	37	60
238	238.00	3600.01	50	57
239	239.00	3600.01	32	84
240	240.00	3600.01	51	97
241	241.00	3600.01	34	97
242	242.00	3600.01	32	127
243	243.00	3600.01	41	128
244	244.00	3600.01	45	157
245	245.00	3600.01	35	139
246	246.00	3600.01	38	145
247	247.00	3600.01	35	104
248	248.00	3600.01	36	114
249	249.00	3600.01	34	112
250	250.00	3600.01	36	65
251	251.00	3600.01	38	57
252	252.00	3600.01	33	62
253	253.00	3600.01	42	57
254	254.00	3600.01	42	61
255	255.00	3600.01	44	73
256	256.00	3600.01	60	95
257	257.00	3600.01	39	76
258	258.00	3600.01	44	101
259	259.00	3600.01	48	87
260	260.00	3600.01	66	88
261	261.00	3600.01	50	98
262	262.00	3600.01	47	83
263	263.00	3600.01	49	76
264	264.00	3600.01	40	82
265	265.00	3600.01	28	61
266	266.00	3600.01	38	91
267	267.00	3600.01	47	69
268	268.00	3600.01	32	81
269	269.00	3600.01	47	82
270	270.00	3600.01	53	100
271	271.00	3600.01	48	104
272	272.00	3600.01	57	102
273	273.00	3600.01	61	117
274	274.00	3600.01	51	153
275	275.00	3600.01	53	104
276	276.00	3600.01	77	102
277	277.00	3600.01	60	87
278	278.00	3600.01	66	94
279	279.00	3600.01	41	82
280	280.00	3600.01	56	79
281	281.00	3600.01	57	69
282	282.00	3600.01	53	65
283	283.00	3600.01	38	57
284	284.00	3600.01	52	85
285	285.00	3600.01	44	76
286	286.00	3600.01	66	102
287	287.00	3600.01	51	101
288	288.00	3600.01	54	131
289	289.00	3600.01	61	133
290	290.00	3600.01	53	125
291	291.00	3600.01	72	111
292	292.00	3600.01	54	104
293	293.00	3600.01	69	81
294	294.00	3600.01	54	70
295	295.00	3600.01	53	62
296	296.00	3600.01	67	66
297	297.00	3600.01	46	61
298	298.00	3600.01	51	68
299	299.00	3600.01	43	78
300	300.00	3600.01	57	87
301	301.00	3600.01	56	96
302	302.00	3600.01	59	139
303	303.00	3600.01	47	131
304	304.00	3600.01	30	68
* end: 13.06.2021 02:41:24
