*Begin rocking: 25/06/2025 18:31:36
*Points: 0
*
*notes: 
*Rho-Axis: -2.900
N	encoder[°]	time[s]	O-Detector	H-Detector	Monitor	Aux
         0	-1.0005000	2	0	33	2332	8	33
         1	-1.0004500	2	0	18	2336	9	18
         2	-1.0004100	2	0	23	2280	11	23
         3	-1.0003500	2	0	21	2307	6	21
         4	-1.0002900	2	0	24	2271	12	24
         5	-1.0002600	2	0	20	2279	4	20
*stopped by user: 25/06/2025 18:31:59
