*Begin rocking: 24/06/2025 08:55:03
*Points: 0
*
*notes: 
*Rho-Axis: -2.900
N	encoder[°]	time[s]	O-Detector	H-Detector	Monitor	Aux
         0	-2.9491700	2	2	2478	4490	1011	2480
         1	-2.9491800	2	4	2371	4552	975	2375
         2	-2.9491700	2	1	2399	4411	968	2400
         3	-2.9491800	2	5	2700	4570	1007	2705
         4	-2.9491800	2	8	2771	4569	1042	2779
         5	-2.9491700	2	6	2309	4574	1013	2315
         6	-2.9491800	2	3	2596	4558	1028	2599
*stopped by user: 24/06/2025 08:55:46
