*Begin rocking: 27/06/2025 14:55:48
*Points: 0
*
*notes: 
*Rho-Axis: -2.900
N	encoder[°]	time[s]	O-Detector	H-Detector	Monitor	Aux
         0	-1.0040000	2	2	3	2634	36	5
         1	-1.0039600	2	3	0	2670	45	3
         2	-1.0039100	2	2	3	2607	51	5
*stopped by user: 27/06/2025 14:55:58
