*Begin rocking: 25/09/2025 09:11:00
*Points: 0
*
*notes: 
*Rho-Axis: -1.130
N	encoder[°]	time[s]	O-Detector	H-Detector	Monitor	Aux
         0	0.0083500	2	0	24	4487	1	24
         1	0.0084000	2	1	14	4577	1	15
         2	0.0084400	2	2	13	4501	3	15
         3	0.0085000	2	0	23	4585	0	23
         4	0.0085400	2	0	14	4410	2	14
         5	0.0085900	2	2	16	4560	0	18
         6	0.0086500	2	0	18	4613	2	18
*stopped by user: 25/09/2025 09:11:28
