*Begin rocking: 10/10/2025 17:27:05
*Points: 0
*
*notes: 
*Rho-Axis: -1.120
N	encoder[°]	time[s]	O-Detector	H-Detector	Monitor	Aux
         0	0.3473000	2	10	88	6239	1	98
         1	0.3473500	2	17	114	6240	2	131
         2	0.3474000	2	30	109	6321	5	139
         3	0.3474500	2	34	128	6285	2	162
         4	0.3475000	2	52	105	6072	1	157
         5	0.3475500	2	53	132	6211	0	185
         6	0.3476000	2	52	118	6208	2	170
         7	0.3476500	2	56	108	6187	0	164
*stopped by user: 10/10/2025 17:27:38
