*Begin rocking: 22/06/2025 15:56:25
*Points: 0
*
*notes: 
*Rho-Axis: -2.700
N	encoder[°]	time[s]	O-Detector	H-Detector	Monitor	Aux
         0	-1.0730100	2	6	50	3573	3	56
         1	-1.0729400	2	8	53	3413	7	61
         2	-1.0729100	2	6	51	3405	6	57
         3	-1.0728400	2	7	55	6497	8	62
         4	-1.0728100	2	7	38	6444	8	45
         5	-1.0727600	2	8	66	6512	13	74
*stopped by user: 22/06/2025 15:56:50
