*Begin rocking: 17/06/2025 19:05:17
*Points: 0
*
*notes: 
*Rho-Axis: -0.850
N	encoder[°]	time[s]	O-Detector	H-Detector	Monitor	Aux
         0	-1.3495000	2	0	1	2388	3	1
         1	-1.3494400	2	0	2	2278	2	2
         2	-1.3494000	2	1	3	2236	3	4
         3	-1.3493600	2	1	2	2271	3	3
         4	-1.3492900	2	0	1	2378	3	1
         5	-1.3492600	2	1	1	2292	2	2
         6	-1.3492000	2	0	0	2299	1	0
         7	-1.3491500	2	0	2	2289	1	2
*stopped by user: 17/06/2025 19:05:47
