*Begin rocking: 27/06/2025 14:15:04
*Points: 0
*
*notes: 
*Rho-Axis: -2.900
N	encoder[°]	time[s]	O-Detector	H-Detector	Monitor	Aux
         0	-0.7769200	2	1	1	2697	3	2
         1	-0.7769000	2	0	0	2718	4	0
         2	-0.7769000	2	0	0	2616	2	0
         3	-0.7768900	2	3	1	2803	1	4
         4	-0.7768900	2	0	0	2603	1	0
*stopped by user: 27/06/2025 14:15:34
