* begin:	05/04/2024 09:31:29
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	11922	20001	17	83	3795147992	31923	0.0000000	0.0000000
* Date: 05/04/2024	Time: 09:46
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	216	610	1
1	25.00	900.00	261	706	7
2	50.00	900.00	260	692	2
3	75.00	900.00	276	614	3
4	100.00	900.00	213	420	0
5	125.00	900.00	139	349	1
6	150.00	900.00	122	319	1
7	175.00	900.00	167	301	3
8	200.00	900.00	302	315	0
9	225.00	900.00	409	280	1
10	250.00	900.00	464	323	2
11	275.00	900.00	495	437	2
12	300.00	900.00	472	582	5
13	325.00	900.00	476	678	1
14	350.00	900.00	505	655	1
15	375.00	900.00	414	682	0
16	400.00	900.00	297	545	1
17	425.00	900.00	206	532	3
18	450.00	900.00	105	518	1
19	475.00	900.00	132	511	1
20	500.00	900.00	218	602	1
21	525.00	900.00	304	659	1
22	550.00	900.00	303	697	1
23	575.00	900.00	254	561	5
24	600.00	900.00	206	407	3
25	625.00	900.00	140	360	0
26	650.00	900.00	111	307	0
27	675.00	900.00	173	282	5
28	700.00	900.00	277	311	1
29	725.00	900.00	387	308	2
30	750.00	900.00	460	367	4
31	775.00	900.00	504	450	5
32	800.00	900.00	461	542	4
33	825.00	900.00	498	647	1
34	850.00	900.00	484	693	1
35	875.00	900.00	406	577	1
36	900.00	900.00	305	579	1
37	925.00	900.00	223	522	4
38	950.00	900.00	117	489	5
39	975.00	900.00	160	572	2
* end: 05/04/2024 09:46:33
