* begin:	19/11/2023 01:01:34
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi4_1200s_4P_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	9657	58182	6893325	23959	3783198097	33616	0.0000000	0.0000000
* Date: 19/11/2023	Time: 01:21
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	76	468	198
1	16.67	1200.00	85	498	216
2	33.33	1200.00	85	516	219
3	50.00	1200.00	86	484	188
4	66.67	1200.00	74	511	211
5	83.33	1200.00	88	527	220
6	100.00	1200.00	111	518	193
7	116.67	1200.00	86	499	218
8	133.33	1200.00	93	519	207
9	150.00	1200.00	89	505	223
10	166.67	1200.00	74	485	237
11	183.33	1200.00	89	483	219
12	200.00	1200.00	78	475	221
13	216.67	1200.00	66	415	186
14	233.33	1200.00	58	454	203
15	250.00	1200.00	69	495	222
16	266.67	1200.00	81	459	208
17	283.33	1200.00	111	459	218
18	300.00	1200.00	90	502	205
19	316.67	1200.00	82	446	221
20	333.33	1200.00	97	460	205
21	350.00	1200.00	65	438	207
22	366.67	1200.00	82	455	217
23	383.33	1200.00	74	474	220
24	400.00	1200.00	67	494	207
25	416.67	1200.00	74	451	216
26	433.33	1200.00	70	463	179
27	450.00	1200.00	74	433	200
28	466.67	1200.00	78	455	169
29	483.33	1200.00	86	466	167
30	500.00	1200.00	105	493	155
31	516.67	1200.00	89	505	191
32	533.33	1200.00	78	459	204
33	550.00	1200.00	82	482	199
34	566.67	1200.00	73	495	195
35	583.33	1200.00	77	478	201
36	600.00	1200.00	65	439	210
37	616.67	1200.00	60	448	227
38	633.33	1200.00	75	441	176
39	650.00	1200.00	53	477	172
40	666.67	1200.00	84	508	198
41	683.33	1200.00	79	469	156
42	700.00	1200.00	63	512	169
43	716.67	1200.00	90	525	156
44	733.33	1200.00	83	546	174
45	750.00	1200.00	82	502	220
46	766.67	1200.00	94	500	191
47	783.33	1200.00	69	509	211
48	800.00	1200.00	85	463	215
49	816.67	1200.00	76	455	212
50	833.34	1200.00	92	476	181
51	850.00	1200.00	83	510	201
52	866.67	1200.00	99	538	175
53	883.34	1200.00	91	512	174
54	900.00	1200.00	81	561	172
55	916.67	1200.00	88	516	174
56	933.34	1200.00	85	520	201
57	950.00	1200.00	96	515	208
58	966.67	1200.00	87	484	201
59	983.34	1200.00	98	477	246
60	1000.00	1200.00	85	457	207
61	1016.67	1200.00	87	456	201
62	1033.34	1200.00	80	494	201
63	1050.00	1200.00	78	524	203
64	1066.67	1200.00	87	520	211
65	1083.34	1200.00	76	532	202
66	1100.00	1200.00	84	497	192
67	1116.67	1200.00	87	520	218
68	1133.34	1200.00	79	490	205
69	1150.00	1200.00	63	477	211
70	1166.67	1200.00	72	487	240
71	1183.34	1200.00	76	507	205
72	1200.00	1200.00	69	465	201
73	1216.67	1200.00	76	469	207
74	1233.34	1200.00	68	461	214
75	1250.00	1200.00	73	485	211
76	1266.67	1200.00	80	456	199
77	1283.34	1200.00	77	460	205
78	1300.00	1200.00	69	454	219
79	1316.67	1200.00	69	467	188
80	1333.34	1200.00	87	409	211
81	1350.00	1200.00	88	428	209
82	1366.67	1200.00	76	467	209
83	1383.34	1200.00	69	447	209
84	1400.00	1200.00	59	483	232
85	1416.67	1200.00	68	430	208
86	1433.34	1200.00	69	503	197
87	1450.00	1200.00	70	460	168
88	1466.67	1200.00	76	482	174
89	1483.34	1200.00	88	465	175
90	1500.00	1200.00	85	456	182
91	1516.67	1200.00	91	458	188
92	1533.34	1200.00	80	510	189
93	1550.00	1200.00	80	451	202
94	1566.67	1200.00	70	501	219
95	1583.34	1200.00	71	476	196
96	1600.00	1200.00	75	457	230
97	1616.67	1200.00	70	503	204
98	1633.34	1200.00	81	464	223
99	1650.00	1200.00	63	478	167
100	1666.67	1200.00	82	487	150
101	1683.34	1200.00	73	523	160
102	1700.00	1200.00	79	540	168
103	1716.67	1200.00	81	527	204
104	1733.34	1200.00	106	538	170
105	1750.00	1200.00	87	515	209
106	1766.67	1200.00	90	468	206
107	1783.34	1200.00	93	482	231
108	1800.00	1200.00	84	479	197
109	1816.67	1200.00	104	404	201
110	1833.34	1200.00	81	477	202
111	1850.00	1200.00	78	458	194
112	1866.67	1200.00	81	501	176
113	1883.34	1200.00	62	538	174
114	1900.00	1200.00	92	520	174
115	1916.67	1200.00	94	531	174
116	1933.34	1200.00	82	579	199
117	1950.00	1200.00	94	485	197
118	1966.67	1200.00	86	530	224
119	1983.34	1200.00	77	472	232
* end: 19/11/2023 01:21:39
