* begin:	18/11/2023 21:19:28
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi4_1200s_4P_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	11045	53429	6926782	27303	3783184772	38348	0.0000000	0.0000000
* Date: 18/11/2023	Time: 21:39
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	93	438	274
1	16.67	1200.00	101	384	226
2	33.33	1200.00	99	427	229
3	50.00	1200.00	96	465	240
4	66.67	1200.00	76	478	244
5	83.33	1200.00	95	488	247
6	100.00	1200.00	83	500	254
7	116.67	1200.00	109	476	241
8	133.33	1200.00	90	492	265
9	150.00	1200.00	97	469	254
10	166.67	1200.00	90	471	266
11	183.33	1200.00	88	454	269
12	200.00	1200.00	76	443	258
13	216.67	1200.00	70	435	222
14	233.33	1200.00	69	400	282
15	250.00	1200.00	87	409	274
16	266.67	1200.00	75	401	234
17	283.33	1200.00	94	443	241
18	300.00	1200.00	96	381	247
19	316.67	1200.00	101	411	241
20	333.33	1200.00	84	396	230
21	350.00	1200.00	68	384	244
22	366.67	1200.00	99	429	251
23	383.33	1200.00	67	382	271
24	400.00	1200.00	69	444	224
25	416.67	1200.00	72	380	252
26	433.33	1200.00	84	388	194
27	450.00	1200.00	75	416	199
28	466.67	1200.00	103	420	211
29	483.33	1200.00	100	463	201
30	500.00	1200.00	83	419	160
31	516.67	1200.00	94	433	170
32	533.33	1200.00	89	434	191
33	550.00	1200.00	79	421	219
34	566.67	1200.00	94	404	214
35	583.33	1200.00	95	389	246
36	600.00	1200.00	74	420	266
37	616.67	1200.00	69	442	225
38	633.33	1200.00	77	433	204
39	650.00	1200.00	86	415	225
40	666.67	1200.00	94	499	162
41	683.33	1200.00	92	478	193
42	700.00	1200.00	88	555	181
43	716.67	1200.00	103	518	188
44	733.33	1200.00	85	519	203
45	750.00	1200.00	115	504	194
46	766.67	1200.00	123	496	257
47	783.33	1200.00	105	427	257
48	800.00	1200.00	108	387	249
49	816.67	1200.00	105	402	234
50	833.34	1200.00	94	414	199
51	850.00	1200.00	101	456	202
52	866.67	1200.00	102	460	180
53	883.34	1200.00	102	519	199
54	900.00	1200.00	104	528	202
55	916.67	1200.00	99	532	218
56	933.34	1200.00	109	473	222
57	950.00	1200.00	107	508	236
58	966.67	1200.00	111	457	259
59	983.34	1200.00	101	423	277
60	1000.00	1200.00	103	390	266
61	1016.67	1200.00	93	405	236
62	1033.34	1200.00	90	454	266
63	1050.00	1200.00	110	427	222
64	1066.67	1200.00	96	511	231
65	1083.34	1200.00	117	487	237
66	1100.00	1200.00	97	511	246
67	1116.67	1200.00	101	504	267
68	1133.34	1200.00	108	518	252
69	1150.00	1200.00	106	470	255
70	1166.67	1200.00	89	413	241
71	1183.34	1200.00	74	429	242
72	1200.00	1200.00	66	396	263
73	1216.67	1200.00	63	425	255
74	1233.34	1200.00	69	419	255
75	1250.00	1200.00	80	401	248
76	1266.67	1200.00	85	431	228
77	1283.34	1200.00	117	460	241
78	1300.00	1200.00	81	412	213
79	1316.67	1200.00	92	430	244
80	1333.34	1200.00	110	403	245
81	1350.00	1200.00	104	364	258
82	1366.67	1200.00	85	383	251
83	1383.34	1200.00	75	418	237
84	1400.00	1200.00	68	425	221
85	1416.67	1200.00	66	390	257
86	1433.34	1200.00	67	361	218
87	1450.00	1200.00	88	409	230
88	1466.67	1200.00	92	429	192
89	1483.34	1200.00	103	410	168
90	1500.00	1200.00	100	413	175
91	1516.67	1200.00	84	432	163
92	1533.34	1200.00	91	404	183
93	1550.00	1200.00	99	414	206
94	1566.67	1200.00	78	418	244
95	1583.34	1200.00	79	415	241
96	1600.00	1200.00	84	416	256
97	1616.67	1200.00	81	391	233
98	1633.34	1200.00	88	386	229
99	1650.00	1200.00	111	468	189
100	1666.67	1200.00	103	490	177
101	1683.34	1200.00	91	511	158
102	1700.00	1200.00	82	515	167
103	1716.67	1200.00	99	566	175
104	1733.34	1200.00	76	499	217
105	1750.00	1200.00	107	478	230
106	1766.67	1200.00	99	457	211
107	1783.34	1200.00	122	429	223
108	1800.00	1200.00	83	430	261
109	1816.67	1200.00	99	426	259
110	1833.34	1200.00	128	456	221
111	1850.00	1200.00	94	405	212
112	1866.67	1200.00	102	475	200
113	1883.34	1200.00	99	495	195
114	1900.00	1200.00	116	528	203
115	1916.67	1200.00	90	568	208
116	1933.34	1200.00	95	523	220
117	1950.00	1200.00	109	500	221
118	1966.67	1200.00	84	453	291
119	1983.34	1200.00	83	451	233
* end: 18/11/2023 21:39:33
