* begin:	18/11/2023 21:39:39
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi4_1200s_4P_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	10031	56521	6918294	24935	3783185983	34966	0.0000000	0.0000000
* Date: 18/11/2023	Time: 21:59
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	68	414	213
1	16.67	1200.00	86	444	200
2	33.33	1200.00	68	455	199
3	50.00	1200.00	79	468	228
4	66.67	1200.00	92	493	238
5	83.33	1200.00	94	525	220
6	100.00	1200.00	103	540	211
7	116.67	1200.00	90	521	222
8	133.33	1200.00	88	516	212
9	150.00	1200.00	85	485	240
10	166.67	1200.00	95	503	242
11	183.33	1200.00	75	455	214
12	200.00	1200.00	79	423	262
13	216.67	1200.00	78	471	230
14	233.33	1200.00	80	452	225
15	250.00	1200.00	54	411	222
16	266.67	1200.00	88	444	231
17	283.33	1200.00	78	420	216
18	300.00	1200.00	91	443	223
19	316.67	1200.00	108	455	210
20	333.33	1200.00	95	509	215
21	350.00	1200.00	79	468	217
22	366.67	1200.00	60	473	215
23	383.33	1200.00	89	429	239
24	400.00	1200.00	58	455	213
25	416.67	1200.00	74	464	219
26	433.33	1200.00	79	444	197
27	450.00	1200.00	81	460	201
28	466.67	1200.00	78	448	199
29	483.33	1200.00	90	451	156
30	500.00	1200.00	96	465	161
31	516.67	1200.00	88	474	162
32	533.33	1200.00	83	467	173
33	550.00	1200.00	76	473	187
34	566.67	1200.00	84	445	195
35	583.33	1200.00	77	439	230
36	600.00	1200.00	70	440	245
37	616.67	1200.00	67	475	210
38	633.33	1200.00	89	443	197
39	650.00	1200.00	83	492	183
40	666.67	1200.00	92	512	157
41	683.33	1200.00	80	532	158
42	700.00	1200.00	91	534	170
43	716.67	1200.00	94	543	186
44	733.33	1200.00	91	545	185
45	750.00	1200.00	90	498	237
46	766.67	1200.00	77	500	222
47	783.33	1200.00	88	487	247
48	800.00	1200.00	81	437	216
49	816.67	1200.00	82	440	230
50	833.34	1200.00	92	472	216
51	850.00	1200.00	87	487	197
52	866.67	1200.00	104	472	198
53	883.34	1200.00	76	516	188
54	900.00	1200.00	81	539	163
55	916.67	1200.00	101	532	200
56	933.34	1200.00	91	533	209
57	950.00	1200.00	95	491	213
58	966.67	1200.00	83	499	235
59	983.34	1200.00	95	459	203
60	1000.00	1200.00	107	397	231
61	1016.67	1200.00	82	446	233
62	1033.34	1200.00	81	439	278
63	1050.00	1200.00	93	487	213
64	1066.67	1200.00	91	480	203
65	1083.34	1200.00	83	527	252
66	1100.00	1200.00	79	492	218
67	1116.67	1200.00	95	506	213
68	1133.34	1200.00	75	448	228
69	1150.00	1200.00	88	517	218
70	1166.67	1200.00	69	458	203
71	1183.34	1200.00	82	448	244
72	1200.00	1200.00	63	459	231
73	1216.67	1200.00	72	464	224
74	1233.34	1200.00	84	421	231
75	1250.00	1200.00	68	443	236
76	1266.67	1200.00	79	444	230
77	1283.34	1200.00	96	422	213
78	1300.00	1200.00	67	421	196
79	1316.67	1200.00	89	448	213
80	1333.34	1200.00	70	419	230
81	1350.00	1200.00	82	446	218
82	1366.67	1200.00	73	453	233
83	1383.34	1200.00	71	441	230
84	1400.00	1200.00	59	496	197
85	1416.67	1200.00	63	405	224
86	1433.34	1200.00	74	447	192
87	1450.00	1200.00	81	443	178
88	1466.67	1200.00	84	425	186
89	1483.34	1200.00	91	434	162
90	1500.00	1200.00	78	452	151
91	1516.67	1200.00	91	454	184
92	1533.34	1200.00	89	448	167
93	1550.00	1200.00	76	495	213
94	1566.67	1200.00	64	457	216
95	1583.34	1200.00	65	460	229
96	1600.00	1200.00	82	447	204
97	1616.67	1200.00	80	453	190
98	1633.34	1200.00	67	453	236
99	1650.00	1200.00	94	459	194
100	1666.67	1200.00	82	493	187
101	1683.34	1200.00	109	542	177
102	1700.00	1200.00	85	529	167
103	1716.67	1200.00	75	513	190
104	1733.34	1200.00	82	518	203
105	1750.00	1200.00	94	472	210
106	1766.67	1200.00	82	480	201
107	1783.34	1200.00	100	485	219
108	1800.00	1200.00	85	436	224
109	1816.67	1200.00	100	449	186
110	1833.34	1200.00	83	447	188
111	1850.00	1200.00	89	489	180
112	1866.67	1200.00	103	470	182
113	1883.34	1200.00	100	499	176
114	1900.00	1200.00	100	534	178
115	1916.67	1200.00	101	529	208
116	1933.34	1200.00	90	526	200
117	1950.00	1200.00	83	487	220
118	1966.67	1200.00	82	449	182
119	1983.34	1200.00	83	440	213
* end: 18/11/2023 21:59:45
