* begin:	19/11/2023 03:02:42
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi4_1200s_4P_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	7571	67505	6881923	18418	3783205366	25989	0.0000000	0.0000000
* Date: 19/11/2023	Time: 03:22
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	67	565	145
1	16.67	1200.00	76	551	153
2	33.33	1200.00	75	578	170
3	50.00	1200.00	80	578	156
4	66.67	1200.00	65	549	161
5	83.33	1200.00	74	573	144
6	100.00	1200.00	58	588	165
7	116.67	1200.00	65	550	144
8	133.33	1200.00	55	525	161
9	150.00	1200.00	58	562	185
10	166.67	1200.00	64	547	139
11	183.33	1200.00	70	566	163
12	200.00	1200.00	61	566	145
13	216.67	1200.00	51	557	138
14	233.33	1200.00	66	580	139
15	250.00	1200.00	64	582	147
16	266.67	1200.00	68	552	155
17	283.33	1200.00	67	528	124
18	300.00	1200.00	55	576	135
19	316.67	1200.00	53	584	168
20	333.33	1200.00	63	523	155
21	350.00	1200.00	72	545	158
22	366.67	1200.00	66	553	160
23	383.33	1200.00	70	544	155
24	400.00	1200.00	72	589	168
25	416.67	1200.00	88	570	165
26	433.33	1200.00	72	569	164
27	450.00	1200.00	71	583	141
28	466.67	1200.00	75	605	155
29	483.33	1200.00	65	565	158
30	500.00	1200.00	53	588	141
31	516.67	1200.00	68	616	151
32	533.33	1200.00	64	568	162
33	550.00	1200.00	63	529	155
34	566.67	1200.00	62	563	139
35	583.33	1200.00	64	558	153
36	600.00	1200.00	63	588	148
37	616.67	1200.00	71	551	154
38	633.33	1200.00	50	582	147
39	650.00	1200.00	68	539	144
40	666.67	1200.00	72	569	142
41	683.33	1200.00	58	546	154
42	700.00	1200.00	62	537	165
43	716.67	1200.00	56	590	139
44	733.33	1200.00	55	583	169
45	750.00	1200.00	73	526	160
46	766.67	1200.00	43	549	164
47	783.33	1200.00	68	568	138
48	800.00	1200.00	52	566	164
49	816.67	1200.00	62	602	159
50	833.34	1200.00	70	547	147
51	850.00	1200.00	48	531	155
52	866.67	1200.00	50	532	152
53	883.34	1200.00	59	612	156
54	900.00	1200.00	59	608	134
55	916.67	1200.00	65	531	163
56	933.34	1200.00	57	563	164
57	950.00	1200.00	65	536	154
58	966.67	1200.00	70	524	151
59	983.34	1200.00	55	570	166
60	1000.00	1200.00	59	554	145
61	1016.67	1200.00	64	575	135
62	1033.34	1200.00	57	545	163
63	1050.00	1200.00	61	538	130
64	1066.67	1200.00	69	592	166
65	1083.34	1200.00	62	588	149
66	1100.00	1200.00	66	580	164
67	1116.67	1200.00	67	542	153
68	1133.34	1200.00	60	590	153
69	1150.00	1200.00	68	538	125
70	1166.67	1200.00	74	542	143
71	1183.34	1200.00	61	604	163
72	1200.00	1200.00	49	547	149
73	1216.67	1200.00	67	555	147
74	1233.34	1200.00	62	558	155
75	1250.00	1200.00	73	547	141
76	1266.67	1200.00	58	606	158
77	1283.34	1200.00	66	560	173
78	1300.00	1200.00	51	547	139
79	1316.67	1200.00	51	595	171
80	1333.34	1200.00	58	554	135
81	1350.00	1200.00	56	534	136
82	1366.67	1200.00	65	546	145
83	1383.34	1200.00	70	579	146
84	1400.00	1200.00	74	524	140
85	1416.67	1200.00	47	562	162
86	1433.34	1200.00	67	605	162
87	1450.00	1200.00	67	548	175
88	1466.67	1200.00	59	624	164
89	1483.34	1200.00	62	562	146
90	1500.00	1200.00	58	579	164
91	1516.67	1200.00	70	577	130
92	1533.34	1200.00	49	554	156
93	1550.00	1200.00	85	565	137
94	1566.67	1200.00	70	601	163
95	1583.34	1200.00	67	537	171
96	1600.00	1200.00	55	553	158
97	1616.67	1200.00	72	593	146
98	1633.34	1200.00	62	538	168
99	1650.00	1200.00	64	563	159
100	1666.67	1200.00	71	581	150
101	1683.34	1200.00	69	526	147
102	1700.00	1200.00	53	582	164
103	1716.67	1200.00	60	534	164
104	1733.34	1200.00	52	572	155
105	1750.00	1200.00	61	565	147
106	1766.67	1200.00	59	567	167
107	1783.34	1200.00	66	562	157
108	1800.00	1200.00	63	569	170
109	1816.67	1200.00	59	555	139
110	1833.34	1200.00	54	623	165
111	1850.00	1200.00	59	545	158
112	1866.67	1200.00	60	559	151
113	1883.34	1200.00	65	557	173
114	1900.00	1200.00	56	514	158
115	1916.67	1200.00	52	558	159
116	1933.34	1200.00	64	562	168
117	1950.00	1200.00	64	551	145
118	1966.67	1200.00	67	537	162
119	1983.34	1200.00	64	510	128
* end: 19/11/2023 03:22:48
