* begin:	18/11/2023 22:40:14
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi4_1200s_4P_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	5885	74409	6899220	13743	3783189617	19628	0.0000000	0.0000000
* Date: 18/11/2023	Time: 23:00
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	45	657	112
1	16.67	1200.00	41	644	111
2	33.33	1200.00	44	648	100
3	50.00	1200.00	50	627	95
4	66.67	1200.00	43	597	119
5	83.33	1200.00	46	599	104
6	100.00	1200.00	43	602	96
7	116.67	1200.00	40	577	86
8	133.33	1200.00	38	603	101
9	150.00	1200.00	56	622	106
10	166.67	1200.00	49	626	103
11	183.33	1200.00	64	634	97
12	200.00	1200.00	71	661	105
13	216.67	1200.00	64	640	113
14	233.33	1200.00	61	665	82
15	250.00	1200.00	57	671	88
16	266.67	1200.00	59	644	94
17	283.33	1200.00	51	638	113
18	300.00	1200.00	44	664	107
19	316.67	1200.00	38	622	109
20	333.33	1200.00	48	638	103
21	350.00	1200.00	40	603	94
22	366.67	1200.00	51	609	110
23	383.33	1200.00	59	626	94
24	400.00	1200.00	58	667	99
25	416.67	1200.00	72	621	113
26	433.33	1200.00	64	629	137
27	450.00	1200.00	58	673	129
28	466.67	1200.00	42	664	161
29	483.33	1200.00	42	627	137
30	500.00	1200.00	37	640	149
31	516.67	1200.00	41	636	124
32	533.33	1200.00	38	664	137
33	550.00	1200.00	49	633	118
34	566.67	1200.00	50	574	119
35	583.33	1200.00	63	652	100
36	600.00	1200.00	48	637	93
37	616.67	1200.00	49	653	112
38	633.33	1200.00	58	680	110
39	650.00	1200.00	53	655	140
40	666.67	1200.00	42	570	129
41	683.33	1200.00	58	600	140
42	700.00	1200.00	54	538	153
43	716.67	1200.00	25	581	150
44	733.33	1200.00	56	557	144
45	750.00	1200.00	59	563	115
46	766.67	1200.00	32	619	91
47	783.33	1200.00	49	612	98
48	800.00	1200.00	32	642	102
49	816.67	1200.00	49	651	98
50	833.34	1200.00	37	609	102
51	850.00	1200.00	48	632	130
52	866.67	1200.00	40	609	140
53	883.34	1200.00	37	611	134
54	900.00	1200.00	39	563	119
55	916.67	1200.00	39	552	132
56	933.34	1200.00	33	563	116
57	950.00	1200.00	47	579	121
58	966.67	1200.00	43	593	104
59	983.34	1200.00	61	654	95
60	1000.00	1200.00	49	604	101
61	1016.67	1200.00	30	666	96
62	1033.34	1200.00	48	660	112
63	1050.00	1200.00	48	555	86
64	1066.67	1200.00	48	633	93
65	1083.34	1200.00	44	590	95
66	1100.00	1200.00	38	609	103
67	1116.67	1200.00	35	591	97
68	1133.34	1200.00	58	526	103
69	1150.00	1200.00	59	617	98
70	1166.67	1200.00	52	603	93
71	1183.34	1200.00	72	642	86
72	1200.00	1200.00	66	639	98
73	1216.67	1200.00	66	636	88
74	1233.34	1200.00	58	627	93
75	1250.00	1200.00	49	609	109
76	1266.67	1200.00	65	598	115
77	1283.34	1200.00	50	691	126
78	1300.00	1200.00	43	649	116
79	1316.67	1200.00	43	661	108
80	1333.34	1200.00	35	634	93
81	1350.00	1200.00	50	681	110
82	1366.67	1200.00	53	618	119
83	1383.34	1200.00	60	650	95
84	1400.00	1200.00	65	621	94
85	1416.67	1200.00	66	649	106
86	1433.34	1200.00	63	670	121
87	1450.00	1200.00	65	643	142
88	1466.67	1200.00	55	653	129
89	1483.34	1200.00	38	640	143
90	1500.00	1200.00	54	623	144
91	1516.67	1200.00	46	637	154
92	1533.34	1200.00	50	604	126
93	1550.00	1200.00	43	664	133
94	1566.67	1200.00	54	677	124
95	1583.34	1200.00	59	678	93
96	1600.00	1200.00	64	670	110
97	1616.67	1200.00	41	681	100
98	1633.34	1200.00	51	649	113
99	1650.00	1200.00	46	581	131
100	1666.67	1200.00	43	641	129
101	1683.34	1200.00	37	570	152
102	1700.00	1200.00	42	573	141
103	1716.67	1200.00	57	545	135
104	1733.34	1200.00	37	553	142
105	1750.00	1200.00	43	573	113
106	1766.67	1200.00	54	605	90
107	1783.34	1200.00	52	652	102
108	1800.00	1200.00	50	629	96
109	1816.67	1200.00	46	639	124
110	1833.34	1200.00	34	620	107
111	1850.00	1200.00	55	598	127
112	1866.67	1200.00	39	601	155
113	1883.34	1200.00	48	538	171
114	1900.00	1200.00	47	555	140
115	1916.67	1200.00	37	564	141
116	1933.34	1200.00	56	557	116
117	1950.00	1200.00	40	568	131
118	1966.67	1200.00	40	586	96
119	1983.34	1200.00	45	593	106
* end: 18/11/2023 23:00:19
