* begin:	29/03/2024 23:52:03
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1_20pt_risingtemp.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.1093750	20.0	921	7594	2	1723	3794597550	8515	0.0000000	0.0000000
2	-1.9006348	20.0	519	8854	4	960	3794597576	9373	0.0000000	0.0000000
3	-1.6918945	20.0	464	9380	4	789	3794597602	9844	0.0000000	0.0000000
4	-1.4721680	20.0	624	8715	5	1148	3794597628	9339	0.0000000	0.0000000
5	-1.2634277	20.0	1121	7211	4	2104	3794597655	8332	0.0000000	0.0000000
6	-1.0546875	20.0	1436	6127	1	2759	3794597681	7563	0.0000000	0.0000000
7	-0.8459473	20.0	1832	4780	1	3616	3794597707	6612	0.0000000	0.0000000
8	-0.6262207	20.0	1948	4655	5	3723	3794597733	6603	0.0000000	0.0000000
9	-0.4174805	20.0	1797	5162	1	3275	3794597760	6959	0.0000000	0.0000000
10	-0.2197266	20.0	1419	6396	3	2576	3794597786	7815	0.0000000	0.0000000
11	-0.0109863	20.0	849	7984	2	1499	3794597812	8833	0.0000000	0.0000000
12	0.2087402	20.0	518	9123	2	959	3794597838	9641	0.0000000	0.0000000
13	0.4064941	20.0	398	9484	4	734	3794597864	9882	0.0000000	0.0000000
14	0.6262207	20.0	727	8509	5	1388	3794597890	9236	0.0000000	0.0000000
15	0.8239746	20.0	1131	7177	6	2067	3794597916	8308	0.0000000	0.0000000
16	1.0437012	20.0	1710	5509	1	3167	3794597942	7219	0.0000000	0.0000000
17	1.2524414	20.0	2047	4446	3	3835	3794597969	6493	0.0000000	0.0000000
18	1.4721680	20.0	2007	4510	4	3647	3794597995	6517	0.0000000	0.0000000
19	1.6809082	20.0	1789	5227	5	3293	3794598021	7016	0.0000000	0.0000000
20	1.8896484	20.0	1262	6688	3	2224	3794598048	7950	0.0000000	0.0000000
21	2.0983887	20.0	699	8477	4	1318	3794598074	9176	0.0000000	0.0000000
22	2.2961426	20.0	456	9230	3	855	3794598100	9686	0.0000000	0.0000000
* end: 30/03/2024 00:01:41
