* begin:	18/09/2023 18:04:46
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\ifg_TOF_S2+A1_pi8.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.9885254	5.0	225	130	31171	476	3777897916	355	0.0000000	0.0000000
2	-1.8017578	5.0	202	130	31171	481	3777897943	332	0.0000000	0.0000000
3	-1.6040039	5.0	251	130	31171	737	3777897971	381	0.0000000	0.0000000
4	-1.4062500	5.0	316	130	31171	916	3777897999	446	0.0000000	0.0000000
5	-1.2084961	5.0	441	130	31171	1201	3777898027	571	0.0000000	0.0000000
6	-1.0107422	5.0	506	130	31171	1283	3777898054	636	0.0000000	0.0000000
7	-0.8020020	5.0	453	130	31171	1233	3777898082	583	0.0000000	0.0000000
8	-0.6152344	5.0	387	130	31171	950	3777898110	517	0.0000000	0.0000000
9	-0.3845215	5.0	278	130	31171	724	3777898138	408	0.0000000	0.0000000
10	-0.2087402	5.0	262	130	31171	508	3777898166	392	0.0000000	0.0000000
11	-0.0219727	5.0	201	130	31171	440	3777898193	331	0.0000000	0.0000000
12	0.1977539	5.0	231	130	31171	536	3777898221	361	0.0000000	0.0000000
13	0.3955078	5.0	270	130	31171	745	3777898249	400	0.0000000	0.0000000
14	0.6152344	5.0	345	130	31171	1054	3777898277	475	0.0000000	0.0000000
15	0.8020020	5.0	431	130	31171	1257	3777898305	561	0.0000000	0.0000000
16	0.9997559	5.0	423	130	31171	1330	3777898333	553	0.0000000	0.0000000
17	1.2194824	5.0	449	130	31171	1314	3777898361	579	0.0000000	0.0000000
18	1.3842773	5.0	407	130	31171	1082	3777898388	537	0.0000000	0.0000000
19	1.6149902	5.0	303	130	31171	715	3777898416	433	0.0000000	0.0000000
20	1.7907715	5.0	238	130	31171	475	3777898444	368	0.0000000	0.0000000
21	1.9995117	5.0	216	130	31171	464	3777898472	346	0.0000000	0.0000000
* end: 18/09/2023 18:14:34
