* begin:	21/10/2025 12:04:54
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv3_psi_+1-1-i_no_fit.cfg
*
[STANDARD]
		
[ifg_wv3_psi_+1-1-i_no_fit]
	created 20/10/2025   18:10
[CALL]
	ifg1r_newPS_2p30s_no_fit.sc
[CALL]
	int_meas_path213.sc
[END]

* remarks:	room to enter remarks
*
1	-0.9558105	30.0	1282	4596	73237	8766	3843885930	5878	0.0000000	0.0000000
2	-0.8898926	30.0	1259	5315	73257	7315	3843885965	6574	0.0000000	0.0000000
3	-0.8349609	30.0	1245	5859	73404	6010	3843886001	7104	0.0000000	0.0000000
4	-0.7580566	30.0	1235	6535	73196	5319	3843886036	7770	0.0000000	0.0000000
5	-0.7031250	30.0	1299	6547	73303	5019	3843886071	7846	0.0000000	0.0000000
6	-0.6481934	30.0	1324	6480	73915	5375	3843886106	7804	0.0000000	0.0000000
7	-0.5712891	30.0	1416	5820	73195	6274	3843886141	7236	0.0000000	0.0000000
8	-0.5053711	30.0	1334	5200	73353	7402	3843886177	6534	0.0000000	0.0000000
9	-0.4504395	30.0	1372	4479	73594	8920	3843886212	5851	0.0000000	0.0000000
10	-0.3735352	30.0	1401	3453	73394	10600	3843886247	4854	0.0000000	0.0000000
11	-0.3186035	30.0	1488	2896	73063	11451	3843886282	4384	0.0000000	0.0000000
12	-0.2526855	30.0	1503	2384	73562	12346	3843886317	3887	0.0000000	0.0000000
13	-0.1757812	30.0	1449	2323	73403	12617	3843886353	3772	0.0000000	0.0000000
14	-0.1098633	30.0	1450	2620	73290	12087	3843886388	4070	0.0000000	0.0000000
15	-0.0549316	30.0	1473	3240	73836	11012	3843886423	4713	0.0000000	0.0000000
16	0.0109863	30.0	1325	3942	73484	9877	3843886458	5267	0.0000000	0.0000000
17	0.0769043	30.0	1356	4532	73686	8449	3843886493	5888	0.0000000	0.0000000
18	0.1428223	30.0	1243	5422	73953	7119	3843886529	6665	0.0000000	0.0000000
19	0.2197266	30.0	1293	6179	73632	5847	3843886564	7472	0.0000000	0.0000000
20	0.2746582	30.0	1341	6482	73145	5298	3843886599	7823	0.0000000	0.0000000
21	0.3405762	30.0	1307	6600	73508	5017	3843886634	7907	0.0000000	0.0000000
22	0.3845215	30.0	1250	6261	73560	5339	3843886669	7511	0.0000000	0.0000000
23	0.4504395	30.0	1324	6048	73416	6109	3843886705	7372	0.0000000	0.0000000
24	0.5273437	30.0	1337	5340	73548	7271	3843886740	6677	0.0000000	0.0000000
25	0.5932617	30.0	1368	4438	73499	8632	3843886775	5806	0.0000000	0.0000000
26	0.6591797	30.0	1525	3611	73298	10202	3843886810	5136	0.0000000	0.0000000
27	0.7031250	30.0	1512	3053	73530	11501	3843886845	4565	0.0000000	0.0000000
28	0.7690430	30.0	1420	2430	73470	12326	3843886881	3850	0.0000000	0.0000000
29	0.8459473	30.0	1415	2453	73501	12531	3843886916	3868	0.0000000	0.0000000
30	0.9118652	30.0	1405	2539	73520	12337	3843886951	3944	0.0000000	0.0000000
31	0.9777832	30.0	1381	3070	72859	11229	3843886986	4451	0.0000000	0.0000000
32	1.0437012	30.0	1351	3834	73192	10085	3843887021	5185	0.0000000	0.0000000
33	1.1096191	30.0	1288	4637	73683	8567	3843887057	5925	0.0000000	0.0000000
34	1.1535645	30.0	1332	5258	73523	7585	3843887092	6590	0.0000000	0.0000000
35	1.2304687	30.0	1260	5733	73620	6257	3843887127	6993	0.0000000	0.0000000
36	1.2963867	30.0	1263	6366	73146	5611	3843887162	7629	0.0000000	0.0000000
37	1.3513184	30.0	1204	6574	73623	5195	3843887197	7778	0.0000000	0.0000000
38	1.4172363	30.0	1314	6324	73452	5314	3843887232	7638	0.0000000	0.0000000
39	1.4721680	30.0	1227	6108	73241	5994	3843887268	7335	0.0000000	0.0000000
40	1.5380859	30.0	1421	5461	73537	6978	3843887303	6882	0.0000000	0.0000000
41	1.6040039	30.0	1391	4635	73768	8423	3843887338	6026	0.0000000	0.0000000
42	1.6589355	30.0	1525	3849	73762	9894	3843887373	5374	0.0000000	0.0000000
43	1.7358398	30.0	1500	3317	73144	10982	3843887408	4817	0.0000000	0.0000000
44	1.8017578	30.0	1482	2652	73645	11990	3843887443	4134	0.0000000	0.0000000
45	1.8676758	30.0	1472	2490	73768	12497	3843887479	3962	0.0000000	0.0000000
46	1.9116211	30.0	1431	2401	73513	12525	3843887514	3832	0.0000000	0.0000000
47	1.9775391	30.0	1393	2885	73394	11795	3843887549	4278	0.0000000	0.0000000
48	2.0434570	30.0	1356	3479	73534	10758	3843887584	4835	0.0000000	0.0000000
49	2.1093750	30.0	1412	4285	73335	9213	3843887619	5697	0.0000000	0.0000000
50	2.1862793	30.0	1288	5258	73903	7415	3843887655	6546	0.0000000	0.0000000
51	2.2412109	30.0	1215	5862	73348	6410	3843887690	7077	0.0000000	0.0000000
52	2.3071289	30.0	1346	6199	73104	5566	3843887725	7545	0.0000000	0.0000000
53	2.3840332	30.0	1219	6560	73248	5269	3843887760	7779	0.0000000	0.0000000
54	2.4499512	30.0	1287	6297	73335	5508	3843887795	7584	0.0000000	0.0000000
55	2.5158691	30.0	1285	5763	73303	6463	3843887830	7048	0.0000000	0.0000000
56	2.5927734	30.0	1355	5171	73462	7539	3843887866	6526	0.0000000	0.0000000
57	2.6696777	30.0	1443	4200	73550	9315	3843887901	5643	0.0000000	0.0000000
58	2.7246094	30.0	1455	3531	73332	10379	3843887936	4986	0.0000000	0.0000000
59	2.8015137	30.0	1504	2717	73093	11735	3843887971	4221	0.0000000	0.0000000
60	2.8784180	30.0	1516	2410	73543	12529	3843888006	3926	0.0000000	0.0000000
61	2.9223633	30.0	1435	2530	73570	12502	3843888042	3965	0.0000000	0.0000000
62	2.9992676	30.0	1439	2799	73822	11921	3843888077	4238	0.0000000	0.0000000
63	3.0651855	30.0	1401	3331	73254	10891	3843888112	4732	0.0000000	0.0000000
64	3.1091309	30.0	1373	3990	72829	9756	3843888147	5363	0.0000000	0.0000000
* end: 21/10/2025 12:42:28
