* begin:	01/07/2023 02:22:50
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chicoarse.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	90.0	547	14297	558687	15473	3771015865	14844	0.0000000	0.0000000
0	-0.0858680	90.0	197	14635	558247	15517	3771016052	14832	0.0000000	0.0000000
0	-0.0717360	90.0	65	14402	558474	15316	3771016239	14467	0.0000000	0.0000000
0	-0.0646700	90.0	95	14673	558825	15458	3771016426	14768	0.0000000	0.0000000
0	-0.0505380	90.0	354	14754	558591	15610	3771016613	15108	0.0000000	0.0000000
0	-0.0364060	90.0	722	14427	557989	15197	3771016800	15149	0.0000000	0.0000000
0	-0.0222740	90.0	1000	14628	558629	15253	3771016987	15628	0.0000000	0.0000000
0	-0.0081420	90.0	1172	14513	558508	15218	3771017174	15685	0.0000000	0.0000000
0	0.0059900	90.0	1081	14711	557578	15433	3771017361	15792	0.0000000	0.0000000
0	0.0201220	90.0	768	14555	557296	15332	3771017548	15323	0.0000000	0.0000000
0	0.0342540	90.0	395	14636	558385	15238	3771017735	15031	0.0000000	0.0000000
0	0.0483860	90.0	151	14557	557846	15447	3771017922	14708	0.0000000	0.0000000
0	0.0625180	90.0	107	14853	557835	15347	3771021457	14960	0.0000000	0.0000000
0	0.0766500	90.0	322	14645	556944	15321	3771021644	14967	0.0000000	0.0000000
0	0.0907820	90.0	650	14613	558365	15312	3771021831	15263	0.0000000	0.0000000
0	0.1049140	90.0	974	14846	557672	15381	3771022018	15820	0.0000000	0.0000000
* end: 01/07/2023 04:08:32
