* begin:	29/03/2024 00:46:57
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha2_19pt_risingtemp.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.1093750	20.0	4162	6231	35	4	3794514444	10393	0.0000000	0.0000000
2	-1.8896484	20.0	4189	6299	20	4	3794514470	10488	0.0000000	0.0000000
3	-1.6918945	20.0	4099	6569	39	2	3794514497	10668	0.0000000	0.0000000
4	-1.4831543	20.0	3624	6955	22	2	3794514523	10579	0.0000000	0.0000000
5	-1.2744141	20.0	3122	7035	21	4	3794514549	10157	0.0000000	0.0000000
6	-1.0546875	20.0	2827	7497	31	1	3794514576	10324	0.0000000	0.0000000
7	-0.8239746	20.0	2955	7542	23	2	3794514602	10497	0.0000000	0.0000000
8	-0.6262207	20.0	3265	6963	29	8	3794514629	10228	0.0000000	0.0000000
9	-0.4064941	20.0	3736	6825	23	4	3794514655	10561	0.0000000	0.0000000
10	-0.2087402	20.0	4065	6271	25	5	3794514681	10336	0.0000000	0.0000000
11	0.0109863	20.0	4192	6107	22	3	3794514708	10299	0.0000000	0.0000000
12	0.2087402	20.0	4144	6169	34	3	3794514734	10313	0.0000000	0.0000000
13	0.4064941	20.0	3857	6487	23	7	3794514761	10344	0.0000000	0.0000000
14	0.6262207	20.0	3377	7003	24	4	3794514787	10380	0.0000000	0.0000000
15	0.8349609	20.0	2965	7382	23	1	3794514814	10347	0.0000000	0.0000000
16	1.0546875	20.0	2965	7415	24	1	3794514840	10380	0.0000000	0.0000000
17	1.2634277	20.0	2884	7705	29	3	3794514866	10589	0.0000000	0.0000000
18	1.4721680	20.0	3257	7003	13	6	3794514893	10260	0.0000000	0.0000000
19	1.6809082	20.0	3649	6778	24	1	3794514919	10427	0.0000000	0.0000000
20	1.8896484	20.0	3971	6337	27	6	3794514946	10308	0.0000000	0.0000000
21	2.0983887	20.0	4097	6398	22	3	3794514972	10495	0.0000000	0.0000000
22	2.2961426	20.0	4272	6099	22	4	3794514999	10371	0.0000000	0.0000000
* end: 29/03/2024 00:56:39
