* begin:	14/11/2023 10:24:46
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	2168	37054	6764455	5208	3782799890	39222	0.0000000	0.0000000
* Date: 14/11/2023	Time: 10:44
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	108	1747	190
1	50.00	1200.00	93	1941	248
2	100.00	1200.00	78	1967	288
3	150.00	1200.00	70	1899	312
4	200.00	1200.00	87	1900	292
5	250.00	1200.00	101	1947	307
6	300.00	1200.00	117	1822	261
7	350.00	1200.00	113	1777	243
8	400.00	1200.00	135	1727	195
9	450.00	1200.00	120	1745	206
10	500.00	1200.00	112	1838	214
11	550.00	1200.00	116	1853	241
12	600.00	1200.00	79	1973	300
13	650.00	1200.00	92	1907	336
14	700.00	1200.00	82	1973	371
15	750.00	1200.00	108	1880	329
16	800.00	1200.00	121	1847	262
17	850.00	1200.00	140	1778	217
18	900.00	1200.00	146	1812	187
19	950.00	1200.00	150	1721	209
* end: 14/11/2023 10:44:51
