* begin:	14/11/2023 07:23:12
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	3530	31356	6750743	9098	3782788996	34886	0.0000000	0.0000000
* Date: 14/11/2023	Time: 07:43
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	162	1641	526
1	50.00	1200.00	172	1490	461
2	100.00	1200.00	195	1447	426
3	150.00	1200.00	217	1405	341
4	200.00	1200.00	196	1415	350
5	250.00	1200.00	208	1514	363
6	300.00	1200.00	164	1671	433
7	350.00	1200.00	142	1658	470
8	400.00	1200.00	153	1708	613
9	450.00	1200.00	148	1724	571
10	500.00	1200.00	154	1558	517
11	550.00	1200.00	203	1548	479
12	600.00	1200.00	204	1460	419
13	650.00	1200.00	199	1411	386
14	700.00	1200.00	214	1465	336
15	750.00	1200.00	180	1499	369
16	800.00	1200.00	176	1608	460
17	850.00	1200.00	147	1681	473
18	900.00	1200.00	151	1706	533
19	950.00	1200.00	145	1747	572
* end: 14/11/2023 07:43:17
