* begin:	14/11/2023 05:01:59
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	3405	31745	6757213	8562	3782780522	35150	0.0000000	0.0000000
* Date: 14/11/2023	Time: 05:22
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	167	1505	377
1	50.00	1200.00	135	1627	409
2	100.00	1200.00	152	1761	482
3	150.00	1200.00	111	1743	539
4	200.00	1200.00	152	1753	487
5	250.00	1200.00	171	1627	504
6	300.00	1200.00	199	1556	438
7	350.00	1200.00	192	1443	388
8	400.00	1200.00	222	1443	349
9	450.00	1200.00	204	1421	329
10	500.00	1200.00	198	1559	370
11	550.00	1200.00	151	1636	441
12	600.00	1200.00	137	1762	433
13	650.00	1200.00	144	1714	508
14	700.00	1200.00	161	1705	540
15	750.00	1200.00	138	1636	471
16	800.00	1200.00	181	1545	428
17	850.00	1200.00	197	1404	395
18	900.00	1200.00	202	1457	353
19	950.00	1200.00	191	1448	321
* end: 14/11/2023 05:22:04
