* begin:	14/11/2023 03:41:17
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	5458	22620	6761616	14483	3782775681	28078	0.0000000	0.0000000
* Date: 14/11/2023	Time: 04:01
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	261	1110	729
1	50.00	1200.00	265	1135	685
2	100.00	1200.00	269	1136	696
3	150.00	1200.00	277	1199	723
4	200.00	1200.00	253	1121	745
5	250.00	1200.00	286	1063	703
6	300.00	1200.00	299	1107	736
7	350.00	1200.00	259	1159	733
8	400.00	1200.00	264	1186	724
9	450.00	1200.00	277	1184	722
10	500.00	1200.00	282	1179	719
11	550.00	1200.00	257	1152	715
12	600.00	1200.00	265	1100	747
13	650.00	1200.00	272	1132	703
14	700.00	1200.00	274	1070	695
15	750.00	1200.00	297	1078	763
16	800.00	1200.00	267	1088	763
17	850.00	1200.00	290	1144	686
18	900.00	1200.00	242	1145	770
19	950.00	1200.00	302	1132	726
* end: 14/11/2023 04:01:22
