* begin:	14/11/2023 08:23:43
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	5387	23285	6757122	14199	3782792627	28672	0.0000000	0.0000000
* Date: 14/11/2023	Time: 08:43
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	264	1168	700
1	50.00	1200.00	264	1095	697
2	100.00	1200.00	300	1132	682
3	150.00	1200.00	285	1140	680
4	200.00	1200.00	283	1138	684
5	250.00	1200.00	277	1138	722
6	300.00	1200.00	280	1176	730
7	350.00	1200.00	259	1150	738
8	400.00	1200.00	283	1193	761
9	450.00	1200.00	232	1214	807
10	500.00	1200.00	269	1263	711
11	550.00	1200.00	278	1143	668
12	600.00	1200.00	276	1072	714
13	650.00	1200.00	268	1132	663
14	700.00	1200.00	256	1172	658
15	750.00	1200.00	263	1110	688
16	800.00	1200.00	273	1162	683
17	850.00	1200.00	274	1240	749
18	900.00	1200.00	258	1239	725
19	950.00	1200.00	245	1208	739
* end: 14/11/2023 08:43:48
