* begin:	11/09/2023 00:48:46
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt.cfg
*
* no cfg file, sc file created manually
* 0	0.1480000	5.0	33513	373	33128	110938	3777232129	33886	0.0000000	0.0000000
* Date: 11/09/2023	Time: 01:08
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1200.01	130	417
1	3.00	1200.01	248	940
2	6.00	1200.01	243	860
3	9.00	1200.01	224	882
4	12.00	1200.01	239	878
5	15.00	1200.01	230	868
6	18.00	1200.01	196	881
7	21.00	1200.01	194	810
8	24.00	1200.01	189	848
9	27.00	1200.01	182	793
10	30.00	1200.01	170	733
11	33.00	1200.01	154	755
12	36.00	1200.01	188	796
13	39.00	1200.01	178	733
14	42.00	1200.01	197	782
15	45.00	1200.01	194	834
16	48.00	1200.01	192	893
17	51.00	1200.01	204	869
18	54.00	1200.01	188	825
19	57.00	1200.01	225	909
20	60.00	1200.01	224	899
21	63.00	1200.01	252	833
22	66.00	1200.01	256	857
23	69.00	1200.01	254	802
24	72.00	1200.01	276	817
25	75.00	1200.01	258	822
26	78.00	1200.01	272	763
27	81.00	1200.01	304	674
28	84.00	1200.01	279	624
29	87.00	1200.01	258	675
30	90.00	1200.01	302	585
31	93.00	1200.01	292	606
32	96.00	1200.01	303	568
33	99.00	1200.01	282	558
34	102.00	1200.01	257	554
35	105.00	1200.01	264	633
36	108.00	1200.01	229	636
37	111.00	1200.01	231	669
38	114.00	1200.01	212	665
39	117.00	1200.01	223	723
40	120.00	1200.01	194	776
41	123.00	1200.01	198	808
42	126.00	1200.01	198	818
43	129.00	1200.01	157	818
44	132.00	1200.01	185	892
45	135.00	1200.01	172	903
46	138.00	1200.01	208	868
47	141.00	1200.01	162	923
48	144.00	1200.01	171	943
49	147.00	1200.01	176	924
50	150.00	1200.01	208	900
51	153.00	1200.01	198	938
52	156.00	1200.01	206	957
53	159.00	1200.01	224	862
54	162.00	1200.01	279	918
55	165.00	1200.01	250	890
56	168.00	1200.01	259	852
57	171.00	1200.01	239	781
58	174.00	1200.01	264	802
59	177.00	1200.01	257	701
60	180.00	1200.01	283	674
61	183.00	1200.01	289	625
62	186.00	1200.01	261	644
63	189.00	1200.01	283	617
64	192.00	1200.01	310	623
65	195.00	1200.01	301	534
66	198.00	1200.01	264	578
67	201.00	1200.01	288	592
68	204.00	1200.01	264	630
69	207.00	1200.01	214	586
70	210.00	1200.01	234	637
71	213.00	1200.01	228	623
72	216.00	1200.01	213	735
73	219.00	1200.01	184	733
74	222.00	1200.01	200	737
75	225.00	1200.01	178	817
76	228.00	1200.01	182	835
77	231.00	1200.01	170	904
78	234.00	1200.01	167	880
79	237.00	1200.01	185	934
80	240.00	1200.01	180	890
81	243.00	1200.01	179	885
82	246.00	1200.01	202	986
83	249.00	1200.01	192	901
84	252.00	1200.01	205	994
85	255.00	1200.01	236	949
86	258.00	1200.01	213	898
87	261.00	1200.01	225	826
88	264.00	1200.01	262	846
89	267.00	1200.01	227	851
90	270.00	1200.01	264	821
91	273.00	1200.01	257	774
92	276.00	1200.01	293	728
93	279.00	1200.01	273	666
94	282.00	1200.01	259	673
95	285.00	1200.01	263	660
96	288.00	1200.01	255	617
97	291.00	1200.01	258	562
98	294.00	1200.01	247	604
99	297.00	1200.01	249	551
100	300.00	1200.01	250	620
101	303.00	1200.01	229	578
102	306.00	1200.01	212	593
103	309.00	1200.01	237	608
104	312.00	1200.01	262	674
105	315.00	1200.01	256	672
106	318.00	1200.01	263	684
107	321.00	1200.01	250	750
108	324.00	1200.01	250	823
109	327.00	1200.01	263	820
110	330.00	1200.01	234	872
111	333.00	1200.01	251	913
112	336.00	1200.01	246	889
113	339.00	1200.01	260	925
114	342.00	1200.01	251	919
115	345.00	1200.01	242	889
116	348.00	1200.01	208	911
117	351.00	1200.01	194	925
118	354.00	1200.01	186	934
119	357.00	1200.01	191	897
120	360.00	1200.01	197	886
121	363.00	1200.01	187	859
122	366.00	1200.01	183	836
123	369.00	1200.01	191	803
124	372.00	1200.01	168	770
125	375.00	1200.01	184	756
126	378.00	1200.01	181	695
127	381.00	1200.01	165	661
128	384.00	1200.01	196	657
129	387.00	1200.01	186	602
130	390.00	1200.01	190	569
131	393.00	1200.01	240	535
132	396.00	1200.01	237	569
133	399.00	1200.01	249	562
134	402.00	1200.01	293	600
135	405.00	1200.01	252	618
136	408.00	1200.01	278	604
137	411.00	1200.01	303	621
138	414.00	1200.01	299	717
139	417.00	1200.01	287	750
140	420.00	1200.01	275	743
141	423.00	1200.01	277	775
142	426.00	1200.01	311	864
143	429.00	1200.01	279	806
144	432.00	1200.01	288	881
* end: 11/09/2023 01:08:51
