* begin:	11/09/2023 05:31:17
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt.cfg
*
* no cfg file, sc file created manually
* 0	0.1480000	5.0	43177	373	33128	131146	3777249081	43550	0.0000000	0.0000000
* Date: 11/09/2023	Time: 05:51
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1200.01	154	481
1	3.00	1200.01	295	929
2	6.00	1200.01	301	999
3	9.00	1200.01	324	932
4	12.00	1200.01	313	1031
5	15.00	1200.01	288	1009
6	18.00	1200.01	265	945
7	21.00	1200.01	289	916
8	24.00	1200.01	290	941
9	27.00	1200.01	249	923
10	30.00	1200.01	257	884
11	33.00	1200.01	262	944
12	36.00	1200.01	263	873
13	39.00	1200.01	246	902
14	42.00	1200.01	256	957
15	45.00	1200.01	250	936
16	48.00	1200.01	267	1003
17	51.00	1200.01	265	934
18	54.00	1200.01	280	1000
19	57.00	1200.01	289	947
20	60.00	1200.01	274	960
21	63.00	1200.01	304	947
22	66.00	1200.01	319	924
23	69.00	1200.01	329	904
24	72.00	1200.01	345	984
25	75.00	1200.01	289	910
26	78.00	1200.01	350	915
27	81.00	1200.01	305	828
28	84.00	1200.01	349	893
29	87.00	1200.01	320	812
30	90.00	1200.01	331	828
31	93.00	1200.01	363	769
32	96.00	1200.01	308	839
33	99.00	1200.01	316	817
34	102.00	1200.01	341	838
35	105.00	1200.01	317	854
36	108.00	1200.01	307	830
37	111.00	1200.01	305	823
38	114.00	1200.01	291	847
39	117.00	1200.01	300	858
40	120.00	1200.01	277	937
41	123.00	1200.01	244	934
42	126.00	1200.01	247	919
43	129.00	1200.01	258	991
44	132.00	1200.01	271	976
45	135.00	1200.01	250	994
46	138.00	1200.01	240	948
47	141.00	1200.01	255	972
48	144.00	1200.01	256	886
49	147.00	1200.01	249	878
50	150.00	1200.01	286	953
51	153.00	1200.01	274	896
52	156.00	1200.01	291	972
53	159.00	1200.01	298	939
54	162.00	1200.01	332	944
55	165.00	1200.01	320	943
56	168.00	1200.01	337	959
57	171.00	1200.01	342	996
58	174.00	1200.01	332	895
59	177.00	1200.01	306	911
60	180.00	1200.01	339	965
61	183.00	1200.01	338	841
62	186.00	1200.01	348	820
63	189.00	1200.01	328	821
64	192.00	1200.01	342	731
65	195.00	1200.01	331	790
66	198.00	1200.01	340	786
67	201.00	1200.01	336	793
68	204.00	1200.01	304	851
69	207.00	1200.01	332	789
70	210.00	1200.01	288	840
71	213.00	1200.01	275	927
72	216.00	1200.01	308	861
73	219.00	1200.01	295	878
74	222.00	1200.01	264	922
75	225.00	1200.01	242	893
76	228.00	1200.01	249	939
77	231.00	1200.01	250	938
78	234.00	1200.01	268	938
79	237.00	1200.01	231	1020
80	240.00	1200.01	266	1034
81	243.00	1200.01	238	968
82	246.00	1200.01	254	1038
83	249.00	1200.01	241	1002
84	252.00	1200.01	300	994
85	255.00	1200.01	269	915
86	258.00	1200.01	265	936
87	261.00	1200.01	314	980
88	264.00	1200.01	287	925
89	267.00	1200.01	335	1054
90	270.00	1200.01	330	975
91	273.00	1200.01	317	903
92	276.00	1200.01	339	933
93	279.00	1200.01	302	896
94	282.00	1200.01	338	893
95	285.00	1200.01	298	832
96	288.00	1200.01	306	884
97	291.00	1200.01	303	816
98	294.00	1200.01	312	826
99	297.00	1200.01	300	752
100	300.00	1200.01	325	821
101	303.00	1200.01	336	806
102	306.00	1200.01	330	813
103	309.00	1200.01	315	823
104	312.00	1200.01	318	847
105	315.00	1200.01	300	824
106	318.00	1200.01	350	891
107	321.00	1200.01	282	922
108	324.00	1200.01	322	956
109	327.00	1200.01	327	933
110	330.00	1200.01	338	929
111	333.00	1200.01	295	1014
112	336.00	1200.01	339	997
113	339.00	1200.01	289	939
114	342.00	1200.01	319	1015
115	345.00	1200.01	303	899
116	348.00	1200.01	285	1014
117	351.00	1200.01	311	934
118	354.00	1200.01	285	948
119	357.00	1200.01	242	974
120	360.00	1200.01	293	995
121	363.00	1200.01	244	990
122	366.00	1200.01	241	959
123	369.00	1200.01	249	947
124	372.00	1200.01	268	917
125	375.00	1200.01	275	908
126	378.00	1200.01	285	866
127	381.00	1200.01	265	875
128	384.00	1200.01	274	872
129	387.00	1200.01	271	858
130	390.00	1200.01	272	886
131	393.00	1200.01	295	784
132	396.00	1200.01	349	746
133	399.00	1200.01	317	817
134	402.00	1200.01	338	755
135	405.00	1200.01	338	831
136	408.00	1200.01	320	882
137	411.00	1200.01	326	838
138	414.00	1200.01	332	879
139	417.00	1200.01	297	866
140	420.00	1200.01	355	890
141	423.00	1200.01	329	897
142	426.00	1200.01	371	948
143	429.00	1200.01	330	921
144	432.00	1200.01	315	951
* end: 11/09/2023 05:51:22
