* begin:	13/11/2023 05:18:51
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	5202	48066	6791055	12952	3782695135	53268	0.0000000	0.0000000
* Date: 13/11/2023	Time: 05:38
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	290	2112	186
1	50.00	1200.00	134	2911	460
2	100.00	1200.00	107	3192	929
3	150.00	1200.00	117	3132	1219
4	200.00	1200.00	111	3001	1273
5	250.00	1200.00	155	2970	1055
6	300.00	1200.00	305	2295	639
7	350.00	1200.00	454	1609	237
8	400.00	1200.00	506	1330	207
9	450.00	1200.00	461	1489	233
10	500.00	1200.00	289	2058	190
11	550.00	1200.00	157	2891	417
12	600.00	1200.00	98	3210	922
13	650.00	1200.00	97	3130	1283
14	700.00	1200.00	129	3088	1322
15	750.00	1200.00	166	2931	1161
16	800.00	1200.00	297	2172	593
17	850.00	1200.00	442	1545	226
18	900.00	1200.00	464	1413	200
19	950.00	1200.00	423	1587	200
* end: 13/11/2023 05:38:56
