* begin:	13/11/2023 05:39:02
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	6073	43567	6787106	15289	3782696346	49640	0.0000000	0.0000000
* Date: 13/11/2023	Time: 05:59
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	413	1684	282
1	50.00	1200.00	207	2479	734
2	100.00	1200.00	127	2938	1196
3	150.00	1200.00	120	3085	1302
4	200.00	1200.00	126	2982	1321
5	250.00	1200.00	231	2606	1260
6	300.00	1200.00	397	1827	872
7	350.00	1200.00	500	1416	396
8	400.00	1200.00	501	1369	215
9	450.00	1200.00	472	1388	202
10	500.00	1200.00	400	1726	298
11	550.00	1200.00	208	2457	617
12	600.00	1200.00	120	3019	1139
13	650.00	1200.00	88	3093	1331
14	700.00	1200.00	125	2959	1266
15	750.00	1200.00	224	2653	1247
16	800.00	1200.00	382	1837	863
17	850.00	1200.00	461	1366	365
18	900.00	1200.00	473	1287	180
19	950.00	1200.00	498	1396	203
* end: 13/11/2023 05:59:07
