* begin:	02/04/2024 23:03:11
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	7400	40158	19	14257	3794937794	47558	0.0000000	0.0000000
* Date: 02/04/2024	Time: 23:23
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	239	730	584
1	25.00	1200.00	237	639	552
2	50.00	1200.00	218	657	438
3	75.00	1200.00	207	945	245
4	100.00	1200.00	242	1133	145
5	125.00	1200.00	281	1397	106
6	150.00	1200.00	300	1363	99
7	175.00	1200.00	257	1375	105
8	200.00	1200.00	180	1383	114
9	225.00	1200.00	102	1393	110
10	250.00	1200.00	75	1302	218
11	275.00	1200.00	55	1161	362
12	300.00	1200.00	48	885	541
13	325.00	1200.00	63	675	605
14	350.00	1200.00	50	632	556
15	375.00	1200.00	93	805	461
16	400.00	1200.00	140	866	452
17	425.00	1200.00	229	920	394
18	450.00	1200.00	308	947	450
19	475.00	1200.00	293	873	531
20	500.00	1200.00	252	698	660
21	525.00	1200.00	196	606	566
22	550.00	1200.00	212	742	441
23	575.00	1200.00	231	915	288
24	600.00	1200.00	269	1177	160
25	625.00	1200.00	319	1316	123
26	650.00	1200.00	307	1370	107
27	675.00	1200.00	267	1449	104
28	700.00	1200.00	173	1428	97
29	725.00	1200.00	89	1308	123
30	750.00	1200.00	65	1356	219
31	775.00	1200.00	56	1202	383
32	800.00	1200.00	60	890	530
33	825.00	1200.00	62	670	659
34	850.00	1200.00	58	638	534
35	875.00	1200.00	97	738	431
36	900.00	1200.00	164	827	436
37	925.00	1200.00	271	951	377
38	950.00	1200.00	336	920	454
39	975.00	1200.00	299	876	497
* end: 02/04/2024 23:23:15
