* begin:	02/04/2024 21:02:10
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	7480	40322	21	14281	3794930533	47802	0.0000000	0.0000000
* Date: 02/04/2024	Time: 21:22
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	87	1331	105
1	25.00	1200.00	124	1412	167
2	50.00	1200.00	114	1237	353
3	75.00	1200.00	96	956	527
4	100.00	1200.00	92	706	597
5	125.00	1200.00	63	568	585
6	150.00	1200.00	62	659	595
7	175.00	1200.00	156	630	547
8	200.00	1200.00	277	666	598
9	225.00	1200.00	295	614	608
10	250.00	1200.00	316	635	545
11	275.00	1200.00	295	716	394
12	300.00	1200.00	272	1008	249
13	325.00	1200.00	341	1232	124
14	350.00	1200.00	325	1452	112
15	375.00	1200.00	331	1375	182
16	400.00	1200.00	232	1244	206
17	425.00	1200.00	156	1184	217
18	450.00	1200.00	55	1194	215
19	475.00	1200.00	56	1318	133
20	500.00	1200.00	75	1415	118
21	525.00	1200.00	106	1428	169
22	550.00	1200.00	168	1176	351
23	575.00	1200.00	139	987	543
24	600.00	1200.00	85	715	588
25	625.00	1200.00	57	615	635
26	650.00	1200.00	87	635	623
27	675.00	1200.00	125	651	578
28	700.00	1200.00	232	649	587
29	725.00	1200.00	319	583	624
30	750.00	1200.00	334	628	603
31	775.00	1200.00	334	755	396
32	800.00	1200.00	300	1030	210
33	825.00	1200.00	280	1314	120
34	850.00	1200.00	306	1442	115
35	875.00	1200.00	316	1265	178
36	900.00	1200.00	231	1249	249
37	925.00	1200.00	135	1216	228
38	950.00	1200.00	64	1134	190
39	975.00	1200.00	42	1298	117
* end: 02/04/2024 21:22:14
