* begin:	07/04/2024 22:58:18
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12790	29134	12	118	3795369501	41924	0.0000000	0.0000000
* Date: 07/04/2024	Time: 23:18
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	195	885	4
1	25.00	1200.00	246	843	2
2	50.00	1200.00	225	765	2
3	75.00	1200.00	209	660	3
4	100.00	1200.00	165	573	1
5	125.00	1200.00	140	570	3
6	150.00	1200.00	221	597	1
7	175.00	1200.00	322	558	4
8	200.00	1200.00	435	569	5
9	225.00	1200.00	516	588	5
10	250.00	1200.00	465	545	4
11	275.00	1200.00	420	646	2
12	300.00	1200.00	474	770	2
13	325.00	1200.00	490	901	4
14	350.00	1200.00	469	865	7
15	375.00	1200.00	496	944	1
16	400.00	1200.00	328	814	1
17	425.00	1200.00	252	837	2
18	450.00	1200.00	209	773	4
19	475.00	1200.00	169	909	1
20	500.00	1200.00	199	948	1
21	525.00	1200.00	224	831	2
22	550.00	1200.00	218	723	1
23	575.00	1200.00	222	671	4
24	600.00	1200.00	174	575	1
25	625.00	1200.00	145	574	3
26	650.00	1200.00	192	621	2
27	675.00	1200.00	308	566	2
28	700.00	1200.00	426	588	4
29	725.00	1200.00	467	580	4
30	750.00	1200.00	477	542	2
31	775.00	1200.00	461	650	3
32	800.00	1200.00	455	702	5
33	825.00	1200.00	500	863	1
34	850.00	1200.00	501	875	5
35	875.00	1200.00	450	907	3
36	900.00	1200.00	372	825	4
37	925.00	1200.00	231	786	4
38	950.00	1200.00	156	810	5
39	975.00	1200.00	166	885	4
* end: 07/04/2024 23:18:23
