* begin:	07/04/2024 20:57:16
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12713	29121	22	103	3795362240	41834	0.0000000	0.0000000
* Date: 07/04/2024	Time: 21:17
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	355	568	3
1	25.00	1200.00	332	575	1
2	50.00	1200.00	303	584	1
3	75.00	1200.00	352	687	2
4	100.00	1200.00	386	844	2
5	125.00	1200.00	459	845	3
6	150.00	1200.00	491	870	1
7	175.00	1200.00	424	908	1
8	200.00	1200.00	308	941	4
9	225.00	1200.00	193	873	0
10	250.00	1200.00	134	834	3
11	275.00	1200.00	167	771	1
12	300.00	1200.00	149	572	1
13	325.00	1200.00	150	555	6
14	350.00	1200.00	196	628	0
15	375.00	1200.00	236	639	1
16	400.00	1200.00	356	713	3
17	425.00	1200.00	432	712	1
18	450.00	1200.00	499	705	2
19	475.00	1200.00	421	678	2
20	500.00	1200.00	365	609	4
21	525.00	1200.00	357	577	1
22	550.00	1200.00	316	631	4
23	575.00	1200.00	364	721	2
24	600.00	1200.00	380	811	6
25	625.00	1200.00	436	908	3
26	650.00	1200.00	458	895	5
27	675.00	1200.00	392	885	4
28	700.00	1200.00	294	897	2
29	725.00	1200.00	203	939	4
30	750.00	1200.00	156	791	2
31	775.00	1200.00	154	733	4
32	800.00	1200.00	143	653	5
33	825.00	1200.00	151	551	4
34	850.00	1200.00	207	568	4
35	875.00	1200.00	241	638	1
36	900.00	1200.00	364	679	2
37	925.00	1200.00	422	733	2
38	950.00	1200.00	505	716	3
39	975.00	1200.00	462	684	3
* end: 07/04/2024 21:17:21
