* begin:	07/04/2024 08:32:12
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3181152	20.0	9922	22614	16	69	3795317235	32536	0.0000000	0.0000000
* Date: 07/04/2024	Time: 08:47
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	364	439	3
1	25.00	900.00	404	493	1
2	50.00	900.00	393	540	3
3	75.00	900.00	397	623	1
4	100.00	900.00	409	667	0
5	125.00	900.00	372	741	1
6	150.00	900.00	290	620	1
7	175.00	900.00	164	593	3
8	200.00	900.00	118	617	5
9	225.00	900.00	114	686	1
10	250.00	900.00	141	725	1
11	275.00	900.00	188	729	0
12	300.00	900.00	210	659	1
13	325.00	900.00	183	600	0
14	350.00	900.00	147	452	0
15	375.00	900.00	111	418	3
16	400.00	900.00	106	390	1
17	425.00	900.00	190	400	1
18	450.00	900.00	300	441	5
19	475.00	900.00	356	413	0
20	500.00	900.00	385	401	0
21	525.00	900.00	385	459	2
22	550.00	900.00	388	590	1
23	575.00	900.00	388	659	0
24	600.00	900.00	393	759	1
25	625.00	900.00	368	711	3
26	650.00	900.00	305	673	2
27	675.00	900.00	210	655	0
28	700.00	900.00	117	594	1
29	725.00	900.00	98	655	2
30	750.00	900.00	145	655	1
31	775.00	900.00	171	698	3
32	800.00	900.00	184	670	6
33	825.00	900.00	200	593	0
34	850.00	900.00	167	477	2
35	875.00	900.00	106	418	2
36	900.00	900.00	116	398	3
37	925.00	900.00	165	459	2
38	950.00	900.00	318	436	4
39	975.00	900.00	356	408	3
* end: 07/04/2024 08:47:17
