* begin:	07/04/2024 10:13:06
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9933	22307	12	88	3795323289	32240	0.0000000	0.0000000
* Date: 07/04/2024	Time: 10:28
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	110	724	1
1	25.00	900.00	142	689	2
2	50.00	900.00	154	641	1
3	75.00	900.00	144	484	2
4	100.00	900.00	108	442	5
5	125.00	900.00	101	409	2
6	150.00	900.00	131	403	5
7	175.00	900.00	213	438	2
8	200.00	900.00	321	451	3
9	225.00	900.00	370	403	1
10	250.00	900.00	436	431	2
11	275.00	900.00	428	408	4
12	300.00	900.00	375	475	3
13	325.00	900.00	369	640	2
14	350.00	900.00	378	718	2
15	375.00	900.00	430	674	4
16	400.00	900.00	332	722	1
17	425.00	900.00	240	661	0
18	450.00	900.00	136	723	2
19	475.00	900.00	113	665	1
20	500.00	900.00	113	690	3
21	525.00	900.00	164	746	1
22	550.00	900.00	176	617	4
23	575.00	900.00	173	492	2
24	600.00	900.00	105	416	0
25	625.00	900.00	89	417	3
26	650.00	900.00	138	420	2
27	675.00	900.00	218	438	3
28	700.00	900.00	318	426	2
29	725.00	900.00	363	429	1
30	750.00	900.00	368	426	2
31	775.00	900.00	353	444	2
32	800.00	900.00	380	514	4
33	825.00	900.00	375	586	1
34	850.00	900.00	379	711	2
35	875.00	900.00	365	672	3
36	900.00	900.00	362	689	1
37	925.00	900.00	257	650	3
38	950.00	900.00	118	655	1
39	975.00	900.00	88	668	3
* end: 07/04/2024 10:28:10
