* begin:	07/04/2024 06:36:17
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9903	22598	9	75	3795310281	32501	0.0000000	0.0000000
* Date: 07/04/2024	Time: 06:51
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	88	723	1
1	25.00	900.00	99	609	2
2	50.00	900.00	91	512	1
3	75.00	900.00	96	434	1
4	100.00	900.00	94	429	2
5	125.00	900.00	151	472	2
6	150.00	900.00	235	516	0
7	175.00	900.00	320	529	3
8	200.00	900.00	390	554	2
9	225.00	900.00	398	509	3
10	250.00	900.00	350	465	1
11	275.00	900.00	250	410	2
12	300.00	900.00	261	451	3
13	325.00	900.00	280	510	2
14	350.00	900.00	341	634	4
15	375.00	900.00	359	693	2
16	400.00	900.00	401	721	3
17	425.00	900.00	332	710	0
18	450.00	900.00	254	712	1
19	475.00	900.00	155	649	3
20	500.00	900.00	102	698	2
21	525.00	900.00	91	649	4
22	550.00	900.00	119	514	0
23	575.00	900.00	87	413	2
24	600.00	900.00	96	403	3
25	625.00	900.00	135	456	3
26	650.00	900.00	214	535	2
27	675.00	900.00	334	557	2
28	700.00	900.00	411	510	2
29	725.00	900.00	405	501	2
30	750.00	900.00	349	476	2
31	775.00	900.00	279	452	1
32	800.00	900.00	269	407	4
33	825.00	900.00	289	512	0
34	850.00	900.00	299	656	0
35	875.00	900.00	379	705	1
36	900.00	900.00	411	762	1
37	925.00	900.00	319	700	1
38	950.00	900.00	235	721	2
39	975.00	900.00	135	729	3
* end: 07/04/2024 06:51:22
