* begin:	07/04/2024 09:42:45
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9933	22211	12	90	3795321469	32144	0.0000000	0.0000000
* Date: 07/04/2024	Time: 09:57
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	208	620	1
1	25.00	900.00	256	671	0
2	50.00	900.00	287	668	2
3	75.00	900.00	282	659	1
4	100.00	900.00	202	547	2
5	125.00	900.00	137	439	2
6	150.00	900.00	105	414	2
7	175.00	900.00	127	388	2
8	200.00	900.00	228	378	1
9	225.00	900.00	280	442	2
10	250.00	900.00	395	462	0
11	275.00	900.00	393	557	1
12	300.00	900.00	401	638	0
13	325.00	900.00	415	715	4
14	350.00	900.00	370	667	3
15	375.00	900.00	319	654	4
16	400.00	900.00	209	566	0
17	425.00	900.00	120	561	3
18	450.00	900.00	128	541	2
19	475.00	900.00	132	526	2
20	500.00	900.00	213	578	5
21	525.00	900.00	257	691	0
22	550.00	900.00	259	648	4
23	575.00	900.00	251	670	4
24	600.00	900.00	216	494	3
25	625.00	900.00	126	464	4
26	650.00	900.00	93	411	2
27	675.00	900.00	130	420	3
28	700.00	900.00	210	415	2
29	725.00	900.00	319	417	1
30	750.00	900.00	369	471	1
31	775.00	900.00	397	562	3
32	800.00	900.00	401	668	3
33	825.00	900.00	383	689	3
34	850.00	900.00	425	685	3
35	875.00	900.00	312	642	5
36	900.00	900.00	227	567	3
37	925.00	900.00	121	512	2
38	950.00	900.00	97	494	3
39	975.00	900.00	133	600	2
* end: 07/04/2024 09:57:50
