* begin:	14/11/2023 14:19:48
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	1580	40288	6786867	3546	3782813991	41868	0.0000000	0.0000000
* Date: 14/11/2023	Time: 14:39
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	61	2026	186
1	50.00	1200.00	80	2026	163
2	100.00	1200.00	92	2020	174
3	150.00	1200.00	68	1986	172
4	200.00	1200.00	72	1998	185
5	250.00	1200.00	87	1990	165
6	300.00	1200.00	81	1973	192
7	350.00	1200.00	76	2002	202
8	400.00	1200.00	102	2084	180
9	450.00	1200.00	72	2051	161
10	500.00	1200.00	61	2010	143
11	550.00	1200.00	85	2005	161
12	600.00	1200.00	88	2033	165
13	650.00	1200.00	67	1995	217
14	700.00	1200.00	112	2100	181
15	750.00	1200.00	84	1990	188
16	800.00	1200.00	86	1993	167
17	850.00	1200.00	70	1987	171
18	900.00	1200.00	73	1954	195
19	950.00	1200.00	63	2065	178
* end: 14/11/2023 14:39:53
