* begin:	14/11/2023 16:20:51
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	4966	25040	6795157	13315	3782821255	30006	0.0000000	0.0000000
* Date: 14/11/2023	Time: 16:40
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	239	1196	631
1	50.00	1200.00	249	1213	619
2	100.00	1200.00	242	1218	690
3	150.00	1200.00	245	1242	779
4	200.00	1200.00	282	1299	657
5	250.00	1200.00	268	1241	691
6	300.00	1200.00	248	1259	618
7	350.00	1200.00	229	1241	630
8	400.00	1200.00	257	1250	682
9	450.00	1200.00	228	1218	722
10	500.00	1200.00	260	1327	720
11	550.00	1200.00	266	1278	724
12	600.00	1200.00	264	1273	607
13	650.00	1200.00	251	1263	654
14	700.00	1200.00	207	1147	614
15	750.00	1200.00	228	1194	668
16	800.00	1200.00	245	1275	644
17	850.00	1200.00	264	1335	678
18	900.00	1200.00	253	1304	668
19	950.00	1200.00	241	1267	619
* end: 14/11/2023 16:40:56
