* begin:	14/11/2023 13:59:37
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	1964	38600	6775904	4574	3782812781	40564	0.0000000	0.0000000
* Date: 14/11/2023	Time: 14:19
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	96	2002	264
1	50.00	1200.00	123	2007	257
2	100.00	1200.00	109	2028	208
3	150.00	1200.00	84	1979	180
4	200.00	1200.00	98	1929	212
5	250.00	1200.00	96	1879	224
6	300.00	1200.00	109	1892	274
7	350.00	1200.00	116	1920	259
8	400.00	1200.00	95	1949	219
9	450.00	1200.00	98	1899	235
10	500.00	1200.00	86	1874	204
11	550.00	1200.00	90	1863	220
12	600.00	1200.00	93	1880	241
13	650.00	1200.00	99	1897	243
14	700.00	1200.00	111	2008	229
15	750.00	1200.00	94	1899	227
16	800.00	1200.00	116	1995	189
17	850.00	1200.00	88	1906	216
18	900.00	1200.00	75	1935	231
19	950.00	1200.00	88	1859	242
* end: 14/11/2023 14:19:42
