* begin:	07/04/2024 00:15:20
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9987	22242	18	88	3795287424	32229	0.0000000	0.0000000
* Date: 07/04/2024	Time: 00:30
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	102	663	3
1	25.00	900.00	88	582	1
2	50.00	900.00	85	430	1
3	75.00	900.00	92	378	4
4	100.00	900.00	139	429	0
5	125.00	900.00	189	461	3
6	150.00	900.00	284	575	2
7	175.00	900.00	390	557	2
8	200.00	900.00	376	567	1
9	225.00	900.00	344	538	4
10	250.00	900.00	311	451	4
11	275.00	900.00	219	413	3
12	300.00	900.00	244	434	1
13	325.00	900.00	251	507	5
14	350.00	900.00	338	591	1
15	375.00	900.00	409	649	3
16	400.00	900.00	418	689	4
17	425.00	900.00	356	676	3
18	450.00	900.00	251	720	2
19	475.00	900.00	132	649	4
20	500.00	900.00	116	658	1
21	525.00	900.00	93	584	4
22	550.00	900.00	101	453	4
23	575.00	900.00	84	406	1
24	600.00	900.00	127	411	2
25	625.00	900.00	187	475	3
26	650.00	900.00	282	496	4
27	675.00	900.00	357	599	0
28	700.00	900.00	366	579	1
29	725.00	900.00	354	499	3
30	750.00	900.00	263	468	0
31	775.00	900.00	255	436	0
32	800.00	900.00	258	463	1
33	825.00	900.00	272	535	3
34	850.00	900.00	306	644	0
35	875.00	900.00	388	693	1
36	900.00	900.00	413	753	3
37	925.00	900.00	335	689	2
38	950.00	900.00	247	701	0
39	975.00	900.00	165	741	4
* end: 07/04/2024 00:30:25
