* begin:	07/04/2024 00:45:41
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9850	22298	20	86	3795289244	32148	0.0000000	0.0000000
* Date: 07/04/2024	Time: 01:00
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	103	682	4
1	25.00	900.00	151	625	3
2	50.00	900.00	137	582	1
3	75.00	900.00	127	472	3
4	100.00	900.00	94	414	2
5	125.00	900.00	89	380	2
6	150.00	900.00	163	415	3
7	175.00	900.00	262	439	4
8	200.00	900.00	375	425	2
9	225.00	900.00	388	385	1
10	250.00	900.00	384	404	0
11	275.00	900.00	372	432	2
12	300.00	900.00	339	538	2
13	325.00	900.00	403	671	1
14	350.00	900.00	404	670	1
15	375.00	900.00	375	775	1
16	400.00	900.00	342	642	1
17	425.00	900.00	201	674	1
18	450.00	900.00	115	670	4
19	475.00	900.00	102	693	0
20	500.00	900.00	122	752	3
21	525.00	900.00	124	664	5
22	550.00	900.00	131	600	1
23	575.00	900.00	106	478	1
24	600.00	900.00	87	401	2
25	625.00	900.00	109	394	1
26	650.00	900.00	188	407	2
27	675.00	900.00	292	495	4
28	700.00	900.00	353	450	3
29	725.00	900.00	408	416	0
30	750.00	900.00	384	416	5
31	775.00	900.00	358	457	3
32	800.00	900.00	364	542	1
33	825.00	900.00	382	634	3
34	850.00	900.00	400	693	5
35	875.00	900.00	361	715	0
36	900.00	900.00	333	678	2
37	925.00	900.00	207	735	3
38	950.00	900.00	121	671	2
39	975.00	900.00	94	712	2
* end: 07/04/2024 01:00:45
