* begin:	12/11/2023 23:22:58
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	9203	29353	6772818	24930	3782673782	38556	0.0000000	0.0000000
* Date: 12/11/2023	Time: 23:43
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	468	1462	1326
1	50.00	1200.00	481	1276	1281
2	100.00	1200.00	484	1363	1215
3	150.00	1200.00	486	1390	1153
4	200.00	1200.00	480	1393	1079
5	250.00	1200.00	518	1267	1138
6	300.00	1200.00	450	1437	1314
7	350.00	1200.00	397	1601	1343
8	400.00	1200.00	387	1745	1311
9	450.00	1200.00	433	1671	1320
10	500.00	1200.00	466	1442	1388
11	550.00	1200.00	506	1344	1295
12	600.00	1200.00	484	1290	1247
13	650.00	1200.00	498	1509	1030
14	700.00	1200.00	506	1352	1043
15	750.00	1200.00	485	1308	1192
16	800.00	1200.00	476	1436	1300
17	850.00	1200.00	382	1656	1328
18	900.00	1200.00	399	1798	1281
19	950.00	1200.00	417	1613	1346
* end: 12/11/2023 23:43:03
