* begin:	13/11/2023 01:24:01
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	2550	59594	6777695	5340	3782681045	62144	0.0000000	0.0000000
* Date: 13/11/2023	Time: 01:44
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	81	3078	347
1	50.00	1200.00	122	3029	216
2	100.00	1200.00	162	2848	161
3	150.00	1200.00	204	2662	202
4	200.00	1200.00	161	2782	264
5	250.00	1200.00	128	3011	182
6	300.00	1200.00	101	3194	190
7	350.00	1200.00	124	3038	272
8	400.00	1200.00	106	2909	412
9	450.00	1200.00	98	3042	431
10	500.00	1200.00	84	3214	338
11	550.00	1200.00	108	3077	194
12	600.00	1200.00	155	2837	162
13	650.00	1200.00	187	2739	197
14	700.00	1200.00	150	2872	227
15	750.00	1200.00	131	2947	207
16	800.00	1200.00	94	3162	175
17	850.00	1200.00	116	3147	284
18	900.00	1200.00	131	3037	439
19	950.00	1200.00	107	2969	440
* end: 13/11/2023 01:44:06
