* begin:	15/10/2025 10:35:13
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Contrast_loops_B_1_2_3.cfg
*
[STANDARD]
		
[Contrast_loops_B_1_2_3]
	created 11/10/2025   19:11
[CALL]
	Block_path1_NL_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p20s_B1.sc
[CALL]
	Block_path2_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p20s_B2.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg2_newPS_2p20s_B2.sc
[CALL]
	Block_path3_NL_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg2_newPS_2p20s_B3.sc
[END]

* remarks:	room to enter remarks
*
1	-1.0107422	20.0	660	2107	47651	2053	3843362137	2767	0.0000000	0.0000000
2	-0.9118652	20.0	402	2395	47338	1920	3843362160	2797	0.0000000	0.0000000
3	-0.8129883	20.0	394	2335	47390	1949	3843362183	2729	0.0000000	0.0000000
4	-0.7031250	20.0	702	2074	47537	1895	3843362206	2776	0.0000000	0.0000000
5	-0.6152344	20.0	1198	1601	47778	1949	3843362229	2799	0.0000000	0.0000000
6	-0.5163574	20.0	1716	1217	47514	1910	3843362253	2933	0.0000000	0.0000000
7	-0.4064941	20.0	2023	920	47653	1995	3843362276	2943	0.0000000	0.0000000
8	-0.3076172	20.0	1964	995	47332	1925	3843362299	2959	0.0000000	0.0000000
9	-0.2087402	20.0	1740	1199	47389	1969	3843362322	2939	0.0000000	0.0000000
10	-0.0988770	20.0	1274	1629	47693	1917	3843362345	2903	0.0000000	0.0000000
11	0.0000000	20.0	815	1996	47082	2010	3843362369	2811	0.0000000	0.0000000
12	0.0988770	20.0	429	2264	47644	1937	3843362392	2693	0.0000000	0.0000000
13	0.1867676	20.0	332	2489	47494	1892	3843362415	2821	0.0000000	0.0000000
14	0.3076172	20.0	572	2248	47664	2032	3843362438	2820	0.0000000	0.0000000
15	0.3955078	20.0	917	1874	47574	2003	3843362461	2791	0.0000000	0.0000000
16	0.4943848	20.0	1482	1386	47827	1992	3843362485	2868	0.0000000	0.0000000
17	0.5932617	20.0	1863	1007	47487	1964	3843362508	2870	0.0000000	0.0000000
18	0.7141113	20.0	2061	939	47536	1906	3843362531	3000	0.0000000	0.0000000
19	0.7910156	20.0	1823	1105	47993	1893	3843362554	2928	0.0000000	0.0000000
20	0.9008789	20.0	1486	1490	47193	1923	3843362577	2976	0.0000000	0.0000000
21	0.9997559	20.0	917	1834	47707	1989	3843362601	2751	0.0000000	0.0000000
* end: 15/10/2025 10:43:21
